,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
12,248.7204308,-7.507165286,1455.877982,3.487651191,1110.288216,0.002345229,1.005343696,0.088376241,0.495261865,0.416361893,0.068662872,0.019713369,1.55420497,1.661787798,8.770363844,0.999488148,0.000511852,0,60.20880626,60.20880626,37.66365784,6.742737152,0,49.69660698,0.776938138,0.719863445,1238.399904,283.7977803,76.20449749,0.132275895,0.003266792,0.00127128,0.000108772,3.12E-05,0.035566441,0.121638281,0.22624283,0,0,0,0,-8.707165286,1225.43851,6461.786586,4.572108744,0.088376241,0.495261865,0.416361893,0.068662872,0.019713369,0.999488148,0.000511852,0,4.711242383,1.037912941,-0.250999348,-0.250999348,-1.288912289,4374.432703,0
13,248.2984199,-7.507491472,1455.094586,3.487416712,1105.875178,0.002343993,1.005193174,0.088426142,0.496000928,0.41557293,0.068688367,0.019737775,1.552443811,1.660063984,8.780464638,0.999479673,0.000520327,0,60.31044323,60.31044323,37.70469567,6.756646797,0,49.76640002,0.776788016,0.719558857,1237.958184,283.1274491,76.0830703,0.132287572,0.003263625,0.001271967,0.000110679,3.18E-05,0.035567339,0.121636051,0.226250457,0,0,0,0,-8.707491472,1225.5457,6461.668439,4.57219464,0.088426142,0.496000928,0.41557293,0.068688367,0.019737775,0.999479673,0.000520327,0,4.699661458,1.038552944,-0.249252029,-0.249252029,-1.287804973,4370.063846,0
14,247.8764089,-7.507817658,1454.307765,3.487180699,1101.466244,0.002342752,1.005043072,0.088476099,0.496742215,0.414781686,0.068713888,0.019762211,1.550684693,1.658342055,8.790598651,0.99947118,0.00052882,0,60.41255832,60.41255832,37.74588819,6.770599538,0,49.83645078,0.776637856,0.719254067,1237.516332,282.4579699,75.96162251,0.132299258,0.003260451,0.00127265,0.000112594,3.24E-05,0.035568236,0.121633818,0.226258086,0,0,0,0,-8.707817658,1225.652911,6461.549518,4.572279465,0.088476099,0.496742215,0.414781686,0.068713888,0.019762211,0.99947118,0.00052882,0,4.688064791,1.039192274,-0.247424824,-0.247424824,-1.286617098,4365.701394,0
15,247.454398,-7.508143844,1453.517488,3.486943136,1097.061424,0.002341505,1.004893392,0.088526113,0.497485734,0.413988153,0.068739434,0.019786679,1.548927611,1.656622009,8.800765953,0.999462669,0.000537331,0,60.51515481,60.51515481,37.78723629,6.784595517,0,49.90676072,0.77648766,0.718949075,1237.074341,281.7893379,75.84015279,0.132310953,0.00325727,0.001273329,0.000114516,3.30E-05,0.035569133,0.121631582,0.226265717,0,0,0,0,-8.708143844,1225.760143,6461.429816,4.572363192,0.088526113,0.497485734,0.413988153,0.068739434,0.019786679,0.999462669,0.000537331,0,4.676452403,1.039832056,-0.245556387,-0.245556387,-1.285388442,4361.345338,0
16,247.032387,-7.508470031,1452.723723,3.486704009,1092.660725,0.002340252,1.004744134,0.088576181,0.498231495,0.413192324,0.068765005,0.019811177,1.547172566,1.654903845,8.810966611,0.99945414,0.00054586,0,60.61823598,60.61823598,37.82874086,6.798634876,0,49.97733135,0.776337428,0.71864388,1236.632202,281.1215487,75.71865978,0.132322658,0.003254081,0.001274005,0.000116446,3.35E-05,0.035570029,0.121629345,0.22627335,0,0,0,0,-8.708470031,1225.867395,6461.309324,4.572445796,0.088576181,0.498231495,0.413192324,0.068765005,0.019811177,0.99945414,0.00054586,0,4.664824319,1.04047287,-0.243666025,-0.243666025,-1.284138895,4356.99567,0
17,246.6103761,-7.508796217,1451.926438,3.486463301,1088.264158,0.002338994,1.004595299,0.088626303,0.498979505,0.412394192,0.068790599,0.019835704,1.545419554,1.653187559,8.821200691,0.999445593,0.000554407,0,60.72180517,60.72180517,37.87040278,6.812717757,0,50.04816415,0.776187162,0.718338484,1236.189911,280.4545977,75.59714214,0.132334371,0.003250885,0.001274677,0.000118384,3.41E-05,0.035570925,0.121627104,0.226280985,0,0,0,0,-8.708796217,1225.974667,6461.188036,4.572527248,0.088626303,0.498979505,0.412394192,0.068790599,0.019835704,0.999445593,0.000554407,0,4.653180562,1.041115023,-0.241763377,-0.241763377,-1.2828784,4352.652381,0
18,246.1883651,-7.509122403,1451.125599,3.486220999,1083.871731,0.002337731,1.004446886,0.088676478,0.499729773,0.411593749,0.068816216,0.019860262,1.543668574,1.651473152,8.831468258,0.999437027,0.000562973,0,60.82586574,60.82586574,37.91222296,6.826844301,0,50.11926066,0.776036863,0.718032886,1235.747458,279.7884801,75.47559849,0.132346094,0.003247682,0.001275345,0.000120329,3.47E-05,0.03557182,0.121624861,0.226288621,0,0,0,0,-8.709122403,1226.081961,6461.065944,4.572607523,0.088676478,0.499729773,0.411593749,0.068816216,0.019860262,0.999437027,0.000562973,0,4.641521158,1.041758677,-0.239853249,-0.239853249,-1.281611926,4348.315461,0
19,245.7663542,-7.50944859,1450.321173,3.485977085,1079.483453,0.002336461,1.004298896,0.088726704,0.500482308,0.410790988,0.068841855,0.019884849,1.541919624,1.649760619,8.841769377,0.999428443,0.000571557,0,60.93042107,60.93042107,37.9542023,6.841014646,0,50.19062239,0.775886532,0.717727086,1235.304838,279.1231914,75.35402746,0.132357826,0.003244472,0.001276009,0.000122283,3.53E-05,0.035572716,0.121622616,0.226296259,0,0,0,0,-8.70944859,1226.189276,6460.943039,4.572686589,0.088726704,0.500482308,0.410790988,0.068841855,0.019884849,0.999428443,0.000571557,0,4.629846131,1.042403925,-0.237938035,-0.237938035,-1.280341959,4343.984903,0
20,245.3443432,-7.509774776,1449.513127,3.485731545,1075.099335,0.002335186,1.00415133,0.08877698,0.501237118,0.409985901,0.068867515,0.019909466,1.540172703,1.648049961,8.85210411,0.999419839,0.000580161,0,61.03547459,61.03547459,37.99634172,6.85522894,0,50.26225088,0.77573617,0.717421085,1234.862042,278.4587268,75.23242762,0.132369568,0.003241254,0.00127667,0.000124245,3.59E-05,0.03557361,0.121620368,0.2263039,0,0,0,0,-8.709774776,1226.296611,6460.819313,4.572764423,0.08877698,0.501237118,0.409985901,0.068867515,0.019909466,0.999419839,0.000580161,0,4.618155509,1.043050821,-0.236018918,-0.236018918,-1.27906974,4339.660698,0
21,244.9223322,-7.510100962,1448.701426,3.485484361,1070.719385,0.002333905,1.004004187,0.088827306,0.501994212,0.409178482,0.068893195,0.019934111,1.538427808,1.646341174,8.862472517,0.999411217,0.000588783,0,61.14102973,61.14102973,38.03864213,6.869487318,0,50.33414769,0.775585778,0.717114882,1234.419064,277.7950817,75.11079761,0.132381319,0.003238028,0.001277327,0.000126214,3.65E-05,0.035574505,0.121618118,0.226311542,0,0,0,0,-8.710100962,1226.403968,6460.694759,4.572840993,0.088827306,0.501994212,0.409178482,0.068893195,0.019934111,0.999411217,0.000588783,0,4.606449317,1.043699405,-0.234096483,-0.234096483,-1.277795887,4335.342837,0
22,244.5003213,-7.510427149,1447.886037,3.485235518,1066.343613,0.002332618,1.003857468,0.088877679,0.502753599,0.408368722,0.068918895,0.019958784,1.536684937,1.644634257,8.872874659,0.999402575,0.000597425,0,61.24708998,61.24708998,38.08110446,6.883789922,0,50.40631438,0.775435358,0.716808479,1233.975896,277.1322513,74.98913597,0.132393078,0.003234795,0.001277979,0.000128192,3.71E-05,0.035575399,0.121615864,0.226319186,0,0,0,0,-8.710427149,1226.511346,6460.569369,4.572916271,0.088877679,0.502753599,0.408368722,0.068918895,0.019958784,0.999402575,0.000597425,0,4.594727582,1.044349702,-0.232171008,-0.232171008,-1.27652071,4331.031311,0
23,244.0783103,-7.510753335,1447.066924,3.484985,1061.97203,0.002331325,1.003711173,0.088928098,0.503515286,0.407556615,0.068944613,0.019983486,1.534944089,1.642929208,8.883310594,0.999393913,0.000606087,0,61.35365885,61.35365885,38.12372965,6.898136895,0,50.47875253,0.77528491,0.716501874,1233.53253,276.4702309,74.86744128,0.132404848,0.003231554,0.001278628,0.000130179,3.77E-05,0.035576292,0.121613608,0.226326831,0,0,0,0,-8.710753335,1226.618746,6460.443133,4.572990228,0.088928098,0.503515286,0.407556615,0.068944613,0.019983486,0.999393913,0.000606087,0,4.582990335,1.045001738,-0.230242624,-0.230242624,-1.275244362,4326.726111,0
24,243.6562994,-7.511079521,1446.244053,3.484732788,1057.604645,0.002330026,1.003565303,0.088978563,0.504279284,0.406742153,0.068970348,0.020008215,1.533205262,1.641226024,8.893780378,0.999385232,0.000614768,0,61.46073988,61.46073988,38.16651865,6.912528375,0,50.55146374,0.775134437,0.716195068,1233.088959,275.8090156,74.7457121,0.132416626,0.003228305,0.001279273,0.000132173,3.83E-05,0.035577185,0.12161135,0.226334479,0,0,0,0,-8.711079521,1226.726167,6460.316043,4.573062835,0.088978563,0.504279284,0.406742153,0.068970348,0.020008215,0.999385232,0.000614768,0,4.571237602,1.045655532,-0.228311386,-0.228311386,-1.273966919,4322.42723,0
25,243.2342884,-7.511405708,1445.417387,3.484478867,1053.241467,0.002328721,1.003419858,0.089029072,0.5050456,0.405925329,0.068996101,0.020032971,1.531468454,1.639524705,8.904284068,0.99937653,0.00062347,0,61.56833663,61.56833663,38.2094724,6.926964505,0,50.62444961,0.774983939,0.715888061,1232.645175,275.1486007,74.62394695,0.132428414,0.003225049,0.001279914,0.000134176,3.90E-05,0.035578078,0.121609089,0.226342129,0,0,0,0,-8.711405708,1226.83361,6460.188091,4.573134061,0.089029072,0.5050456,0.405925329,0.068996101,0.020032971,0.99937653,0.00062347,0,4.559469413,1.046311106,-0.22637731,-0.22637731,-1.272688416,4318.134658,0
26,242.8122775,-7.511731894,1444.586892,3.484223219,1048.882509,0.00232741,1.003274839,0.089079623,0.505814242,0.405106135,0.069021868,0.020057754,1.529733663,1.637825249,8.914821715,0.999367808,0.000632192,0,61.67645272,61.67645272,38.25259186,6.94144542,0,50.69771176,0.774833417,0.715580854,1232.20117,274.4889813,74.50214436,0.132440212,0.003221785,0.00128055,0.000136188,3.96E-05,0.03557897,0.121606825,0.22634978,0,0,0,0,-8.711731894,1226.941074,6460.059268,4.573203874,0.089079623,0.505814242,0.405106135,0.069021868,0.020057754,0.999367808,0.000632192,0,4.5476858,1.046968478,-0.224440393,-0.224440393,-1.271408871,4313.848386,0
27,242.3902665,-7.51205808,1443.752531,3.483965827,1044.527779,0.002326093,1.003130244,0.089130215,0.506585221,0.404284564,0.069047651,0.020082564,1.528000888,1.636127652,8.925393373,0.999359066,0.000640934,0,61.78509178,61.78509178,38.295878,6.955971264,0,50.77125183,0.774682872,0.715273446,1231.756936,273.8301526,74.38030282,0.132452018,0.003218512,0.001281183,0.000138208,4.02E-05,0.035579862,0.121604558,0.226357433,0,0,0,0,-8.71205808,1227.04856,6459.929566,4.573272245,0.089130215,0.506585221,0.404284564,0.069047651,0.020082564,0.999359066,0.000640934,0,4.535886792,1.047627668,-0.222500624,-0.222500624,-1.270128292,4309.568407,0
28,241.9682556,-7.512384267,1442.914268,3.483706673,1040.177289,0.002324769,1.002986076,0.089180847,0.507358544,0.403460609,0.069073447,0.0201074,1.526270126,1.634431915,8.935999092,0.999350303,0.000649697,0,61.89425748,61.89425748,38.33933178,6.970542174,0,50.84507145,0.774532307,0.714965838,1231.312465,273.1721096,74.25842084,0.132463834,0.003215232,0.001281811,0.000140237,4.08E-05,0.035580753,0.121602288,0.226365089,0,0,0,0,-8.712384267,1227.156068,6459.798975,4.573339142,0.089180847,0.507358544,0.403460609,0.069073447,0.0201074,0.999350303,0.000649697,0,4.524072421,1.048288695,-0.220557985,-0.220557985,-1.26884668,4305.294711,0
29,241.5462446,-7.512710453,1442.072064,3.48344574,1035.831048,0.00232344,1.002842335,0.089231517,0.50813422,0.402634263,0.069099256,0.020132261,1.524541375,1.632738033,8.946638919,0.999341519,0.000658481,0,62.00395353,62.00395353,38.38295421,6.985158293,0,50.91917229,0.774381722,0.71465803,1230.86775,272.5148474,74.13649689,0.13247566,0.003211944,0.001282435,0.000142274,4.15E-05,0.035581644,0.121600016,0.226372746,0,0,0,0,-8.712710453,1227.263598,6459.667487,4.573404535,0.089231517,0.50813422,0.402634263,0.069099256,0.020132261,0.999341519,0.000658481,0,4.512242721,1.048951579,-0.218612458,-0.218612458,-1.267564037,4301.027291,0
30,241.1242336,-7.513036639,1441.225883,3.483183009,1031.489069,0.002322103,1.00269902,0.089282224,0.508912259,0.401805517,0.069125076,0.020157148,1.522814635,1.631046007,8.957312902,0.999332714,0.000667286,0,62.11418365,62.11418365,38.42674625,6.999819752,0,50.99355603,0.774231119,0.714350022,1230.42278,271.858361,74.01452945,0.132487495,0.003208647,0.001283055,0.000144321,4.21E-05,0.035582534,0.121597741,0.226380404,0,0,0,0,-8.713036639,1227.371151,6459.535092,4.573468388,0.089282224,0.508912259,0.401805517,0.069125076,0.020157148,0.999332714,0.000667286,0,4.500397724,1.04961634,-0.21666402,-0.21666402,-1.26628036,4296.766136,0
31,240.7022227,-7.513362825,1440.375687,3.482918462,1027.151361,0.002320761,1.002556132,0.089332966,0.509692668,0.400974366,0.069150907,0.020182059,1.521089902,1.629355833,8.968021086,0.999323887,0.000676113,0,62.22495163,62.22495163,38.47070891,7.014526696,0,51.06822436,0.774080499,0.714041814,1229.977549,271.2026456,73.89251691,0.132499339,0.003205343,0.00128367,0.000146376,4.27E-05,0.035583424,0.121595463,0.226388065,0,0,0,0,-8.713362825,1227.478726,6459.401781,4.57353067,0.089332966,0.509692668,0.400974366,0.069150907,0.020182059,0.999323887,0.000676113,0,4.488537464,1.050282997,-0.21471265,-0.21471265,-1.264995647,4292.51124,0
32,240.2802117,-7.513689012,1439.521438,3.482652081,1022.817937,0.002319412,1.002413671,0.089383742,0.510475456,0.400140801,0.069176748,0.020206995,1.519367176,1.627667511,8.978763514,0.999315039,0.000684961,0,62.33626125,62.33626125,38.51484319,7.029279261,0,51.14317897,0.773929863,0.713733407,1229.532047,270.5476961,73.77045776,0.132511193,0.00320203,0.001284281,0.000148441,4.34E-05,0.035584313,0.121593181,0.226395728,0,0,0,0,-8.713689012,1227.586323,6459.267545,4.573591349,0.089383742,0.510475456,0.400140801,0.069176748,0.020206995,0.999315039,0.000684961,0,4.476661976,1.050951572,-0.212758326,-0.212758326,-1.263709897,4288.262593,0
33,239.8582008,-7.514015198,1438.663096,3.482383846,1018.488806,0.002318056,1.002271638,0.089434551,0.511260633,0.399304816,0.069202596,0.020231955,1.517646454,1.625981037,8.989540227,0.999306168,0.000693832,0,62.44811637,62.44811637,38.55915012,7.044077585,0,51.2184216,0.773779212,0.7134248,1229.086267,269.8935074,73.64835041,0.132523057,0.003198708,0.001284887,0.000150514,4.40E-05,0.035585202,0.121590897,0.226403392,0,0,0,0,-8.714015198,1227.693943,6459.132374,4.57365039,0.089434551,0.511260633,0.399304816,0.069202596,0.020231955,0.999306168,0.000693832,0,4.464771295,1.051622083,-0.210801024,-0.210801024,-1.262423107,4284.020187,0
34,239.4361898,-7.514341384,1437.800623,3.482113739,1014.163982,0.002316694,1.002130033,0.08948539,0.512048207,0.398466403,0.069228453,0.020256938,1.515927734,1.624296411,9.000351263,0.999297276,0.000702724,0,62.56052085,62.56052085,38.6036307,7.058921802,0,51.29395396,0.773628549,0.713115993,1228.640198,269.2400745,73.52619324,0.13253493,0.003195378,0.001285489,0.000152597,4.47E-05,0.03558609,0.12158861,0.226411059,0,0,0,0,-8.714341384,1227.801585,6458.996259,4.573707758,0.08948539,0.512048207,0.398466403,0.069228453,0.020256938,0.999297276,0.000702724,0,4.452865458,1.052294552,-0.208840723,-0.208840723,-1.261135275,4279.784013,0
35,239.0141789,-7.514667571,1436.933979,3.481841741,1009.843475,0.002315325,1.001988856,0.089536258,0.512838187,0.397625555,0.069254315,0.020281944,1.514211016,1.622613631,9.011196661,0.99928836,0.00071164,0,62.67347861,62.67347861,38.64828598,7.073812054,0,51.36977782,0.773477875,0.712806988,1228.193834,268.5873922,73.40398461,0.132546812,0.00319204,0.001286087,0.000154689,4.53E-05,0.035586978,0.12158632,0.226418727,0,0,0,0,-8.714667571,1227.90925,6458.85919,4.573763421,0.089536258,0.512838187,0.397625555,0.069254315,0.020281944,0.99928836,0.00071164,0,4.440944503,1.052968999,-0.206877398,-0.206877398,-1.259846397,4275.554063,0
36,238.5921679,-7.514993757,1436.063124,3.481567832,1005.527297,0.00231395,1.001848108,0.089587154,0.513630581,0.396782265,0.069280182,0.020306972,1.512496296,1.620932694,9.022076454,0.999279422,0.000720578,0,62.78699358,62.78699358,38.69311699,7.088748472,0,51.44589493,0.773327191,0.712497783,1227.747163,267.9354555,73.28172295,0.132558705,0.003188693,0.00128668,0.00015679,4.60E-05,0.035587865,0.121584027,0.226426397,0,0,0,0,-8.714993757,1228.016939,6458.721157,4.573817341,0.089587154,0.513630581,0.396782265,0.069280182,0.020306972,0.999279422,0.000720578,0,4.429008467,1.053645446,-0.204911026,-0.204911026,-1.258556471,4271.330329,0
37,238.170157,-7.515319943,1435.188018,3.481291992,1001.215459,0.002312567,1.00170779,0.089638076,0.514425399,0.395936525,0.069306053,0.020332022,1.510783573,1.619253598,9.032990676,0.999270461,0.000729539,0,62.90106975,62.90106975,38.73812478,7.103731197,0,51.52230708,0.773176498,0.71218838,1227.300178,267.2842591,73.15940656,0.132570606,0.003185338,0.001287268,0.000158901,4.66E-05,0.035588752,0.121581731,0.226434069,0,0,0,0,-8.715319943,1228.12465,6458.582151,4.573869485,0.089638076,0.514425399,0.395936525,0.069306053,0.020332022,0.999270461,0.000729539,0,4.417057389,1.054323912,-0.202941582,-0.202941582,-1.257265495,4267.112802,0
38,237.748146,-7.51564613,1434.308619,3.481014201,996.9079755,0.002311178,1.0015679,0.089689021,0.51522265,0.395088329,0.069331927,0.020357094,1.509072846,1.617576343,9.043939357,0.999261477,0.000738523,0,63.01571114,63.01571114,38.7833104,7.118760361,0,51.59901606,0.773025798,0.711878777,1226.85287,266.6337979,73.0370338,0.132582518,0.003181973,0.001287851,0.000161022,4.73E-05,0.035589638,0.121579432,0.226441743,0,0,0,0,-8.71564613,1228.232385,6458.44216,4.573919816,0.089689021,0.51522265,0.395088329,0.069331927,0.020357094,0.999261477,0.000738523,0,4.405091309,1.055004421,-0.200969044,-0.200969044,-1.255973464,4262.901473,0
