,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
102,128.5786646021021,-7.29771595667703,1424.184252823398,0.2999926902722469,547.9132479947585,0.0024487471097575904,0.9970175369893896,0.3766523229901011,0.00858707219989035,0.7605965009483953,0.3729968868163237,0.003655436173777408,1.2101878213091948,1.3108194571732081,20.958669863053135,0.999635718059701,0.0003642819402989942,0.0,147.1354558995394,147.1354558995394,153.78610901825644,0.10164381420851848,0.0,487.1413327436876,0.9902949326191373,0.3155481343663158,11.008212963151735,628.6616921438385,5.688017112331144,0.1356944507619021,0.0014010134918064662,0.0030389224140735783,0.00023579504273412742,2.3108335733433737e-06,0.026474653296328986,0.110687093595598,0.19301776111957072,9.857839576631733,0.0,0.0,0.0,-7.977971549367236,1561.1765480865465,6804.656498509767,0.0864492726260193,0.3766523229901011,0.00858707219989035,0.7605965009483953,0.3729968868163237,0.003655436173777408,0.999635718059701,0.0003642819402989942,0.0,2.019359644221243,0.9380821621547986,2.1631146946636313,2.1631146946636313,1.2250325325088327,3215.7468640297757,0.0
103,128.43643643643642,-7.297795489392546,1423.9209108349012,0.29999255593686897,547.1897352180657,0.002448297663216916,0.9969984777388663,0.37685190546762387,0.008595636089204356,0.7604757589771837,0.37319388160195727,0.0036580238656666168,1.2097406961363735,1.3103797521403344,20.967033510795613,0.999634599924036,0.0003654000759639829,0.0,147.22135474556165,147.22135474556165,153.89580408935313,0.10176985892389397,0.0,487.6125229264048,0.9902932058652391,0.3154679835526442,11.006792090317935,628.0871901393903,5.683646680821846,0.1356944507619021,0.0014003970691797265,0.0030387128950364463,0.0002366127689261461,2.319264056361109e-06,0.02647520686069414,0.11068638660990314,0.1930220128739574,9.857839576631731,0.0,0.0,0.0,-7.978076328513493,1561.2188794396711,6804.656383021282,0.08644602938722139,0.37685190546762387,0.008595636089204356,0.7604757589771837,0.37319388160195727,0.0036580238656666168,0.999634599924036,0.0003654000759639829,0.0,2.017969785859336,0.9378478686416204,2.1632594509918697,2.1632594509918697,1.2254115823502492,3215.355535578872,0.0
104,128.29420827077078,-7.297875121824072,1423.6572440917128,0.2999924206720347,546.4663351338821,0.002447847658200805,0.9969794691299512,0.3770518704782914,0.008604218560006127,0.7603547852012112,0.3733912532284032,0.003660617249888217,1.2092937595143518,1.3099402048455797,20.975410995490062,0.9996334813728736,0.00036651862712646017,0.0,147.3074159939919,147.3074159939919,154.00573065240275,0.10189618201497073,0.0,488.08481976997996,0.990291475692072,0.3153877462325681,11.005371302803963,627.5129069949811,5.679278741956827,0.1356944507619021,0.0013997800757022075,0.003038502934411966,0.00023743149486578382,2.3277080495529923e-06,0.026475759483321794,0.1106856805089347,0.1930262578521813,9.857839576631735,0.0,0.0,0.0,-7.978181107659748,1561.2612084440605,6804.65626673375,0.08644279542356677,0.3770518704782914,0.008604218560006127,0.7603547852012112,0.3733912532284032,0.003660617249888217,0.9996334813728736,0.00036651862712646017,0.0,2.0165787381897853,0.9376131560453649,2.1634041930413748,2.1634041930413748,1.22579103699601,3214.9637584850307,0.0
105,128.1519801051051,-7.297954854307422,1423.3932516000832,0.2999922844743947,545.7430478733794,0.0024473970930018797,0.9969605073842083,0.3772522189394869,0.008612819673993308,0.7602335790785544,0.37358900260931094,0.0036632163301759837,1.2088470114347551,1.3095008152475542,20.983802343375686,0.9996323624046395,0.0003676375953604709,0.0,147.39364008057476,147.39364008057476,154.115889391896,0.10202278401080293,0.0,488.5582271182816,0.9902897421240521,0.3153074221214869,11.003950558533635,626.9388420885148,5.6749132711368855,0.1356944507619021,0.0013991625095916827,0.0030382925308817706,0.00023825122361966907,2.336165590936027e-06,0.026476311160887448,0.11068497529580107,0.1930304960302912,9.857839576631731,0.0,0.0,0.0,-7.978285886806004,1561.3035350867406,6804.656149644282,0.08643957043680847,0.3772522189394869,0.008612819673993308,0.7602335790785544,0.37358900260931094,0.0036632163301759837,0.9996323624046395,0.0003676375953604709,0.0,2.0151865009984196,0.9373780230243108,2.1635489208304333,2.1635489208304333,1.2261708978061225,3214.5715312568373,0.0
106,128.00975193943944,-7.298034687178265,1423.1289323618703,0.2999921473405827,545.019873567396,0.002446945965905216,0.9969415962667046,0.37745295177420507,0.008621439493137172,0.7601121400644669,0.37378713063643315,0.0036658211377719368,1.2084004518893943,1.3090615833049346,20.99220758116141,0.9996312430177563,0.00036875698224373777,0.0,147.48002744542575,147.48002744542575,154.22628099604233,0.10214966621545415,0.0,489.0327488320763,0.9902880051128469,0.31522701093523303,11.002529898700498,626.3649947551709,5.670550286324549,0.1356944507619021,0.001398544369065998,0.0030380816831137272,0.000239071958250968,2.3446367361891884e-06,0.026476861890067826,0.11068427097360921,0.19303472738434505,9.857839576631733,0.0,0.0,0.0,-7.9783906659522605,1561.3458593547477,6804.656031749973,0.08643635478273215,0.37745295177420507,0.008621439493137172,0.7601121400644669,0.37378713063643315,0.0036658211377719368,0.9996312430177563,0.00036875698224373777,0.0,2.0137930740548855,0.9371424682334161,2.1636936343200928,2.1636936343200928,1.2265511660866768,3214.178852405196,0.0
107,127.86752377377377,-7.2981146207748795,1422.864285375784,0.29999200926721636,544.2968123473776,0.0024464942751904737,0.996922734484198,0.37765406990636236,0.008630078079684106,0.7599904676127526,0.3739856382207682,0.0036684316855941823,1.20795408087027,1.3086225089764558,21.00062673535158,0.9996301232106379,0.00036987678936209814,0.0,147.56657852847016,147.56657852847016,154.3369061550381,0.10227682942004197,0.0,489.508388790678,0.9902862646588086,0.31514651238729824,11.001109308660107,625.7913643565204,5.666189776937733,0.1356944507619021,0.0013979256523319937,0.0030378703897768833,0.00023989370184377098,2.3531215294922062e-06,0.026477411667514123,0.1106835675454902,0.19303895189021647,9.857839576631733,0.0,0.0,0.0,-7.978495445098517,1561.38818123501,6804.655913047936,0.08643314837879426,0.37765406990636236,0.008630078079684106,0.7599904676127526,0.3739856382207682,0.0036684316855941823,0.9996301232106379,0.00036987678936209814,0.0,2.0123984571414493,0.9369064903209358,2.163838333497053,2.163838333497053,1.2269318431761171,3213.785720428714,0.0
108,127.72529560810811,-7.298194655436814,1422.5993096371321,0.2999918702508965,543.5738643456109,0.002446042019131469,0.9969039213837873,0.3778555742631907,0.008638735496157263,0.759868561175995,0.37418452627423293,0.0036710479889577887,1.2075078983695773,1.3081835922209084,21.009059832545645,0.9996290029816939,0.0003709970183060727,0.0,147.653293771423,147.653293771423,154.44776556191715,0.10240427448486647,0.0,489.9851508913073,0.9902845207560687,0.3150659261902083,10.999688780838957,625.2179502496793,5.66183173601746,0.1356944507619021,0.0013973063575913765,0.003037658649534813,0.00024071645749114008,2.3616200166819803e-06,0.026477960489864998,0.1106828650145871,0.19304316952368844,9.857839576631727,0.0,0.0,0.0,-7.978600224244772,1561.4305007144246,6804.655793535239,0.08642995119809291,0.3778555742631907,0.008638735496157263,0.759868561175995,0.37418452627423293,0.0036710479889577887,0.9996290029816939,0.0003709970183060727,0.0,2.0110026500408797,0.9366700879292457,2.1639830183537554,2.1639830183537554,1.2273129304245098,3213.392133820941,0.0
109,127.58306744244244,-7.298274791504634,1422.3340041373367,0.2999917302882068,542.8510296944091,0.002445589195995335,0.9968851585915898,0.37805746577562366,0.008647411805357925,0.7597464202044818,0.3743837957040597,0.0036736700715639466,1.2070619043796944,1.3077448329971557,21.01750689953298,0.9996278823293281,0.0003721176706719655,0.0,147.7401736184871,147.7401736184871,154.55885991274297,0.10253200250838802,0.0,490.46303904902214,0.9902827733767219,0.3149852520557563,10.998268332809308,624.6447517779676,5.657476169423897,0.1356944507619021,0.001396686483041292,0.0030374464610435346,0.00024154022829306243,2.370132249154192e-06,0.026478508353749135,0.11068216338405248,0.1930473802604718,9.857839576631731,0.0,0.0,0.0,-7.9787050033910285,1561.4728177798363,6804.655673208935,0.08642676341140423,0.37805746577562366,0.008647411805357925,0.7597464202044818,0.3743837957040597,0.0036736700715639466,0.9996278823293281,0.0003721176706719655,0.0,2.009605652531644,0.9364332596958953,2.1641276888610657,2.1641276888610657,1.2276944291651706,3212.9980910715904,0.0
110,127.44083927677677,-7.298355029321235,1422.068367864601,0.2999915893757148,542.1283085269511,0.0024451358040436704,0.9968664438809811,0.37825974537615276,0.008656107070367191,0.7596240441473596,0.37458344743301986,0.003676297943132897,1.2066160988931998,1.307306231264111,21.025967962960475,0.999626761251937,0.0003732387480630013,0.0,147.8272185140718,147.8272185140718,154.67018990579245,0.10266001419726717,0.0,490.94205719758077,0.9902810225299626,0.31490448969369694,10.99684793963349,624.0717683046589,5.65312306134649,0.1356944507619021,0.0013960660268692012,0.003037233822958708,0.00024236501736778882,2.37865826945248e-06,0.026479055255772335,0.11068146265706026,0.1930515840761125,9.857839576631733,0.0,0.0,0.0,-7.978809782537285,1561.5151324180051,6804.655552066098,0.08642358485570184,0.37825974537615276,0.008656107070367191,0.7596240441473596,0.37458344743301986,0.003676297943132897,0.999626761251937,0.0003732387480630013,0.0,2.0082074644024486,0.9361960042513436,2.1642723450201906,2.1642723450201906,1.2280763407688469,3212.6035906596835,0.0
111,127.29861111111111,-7.298435369230004,1421.8023998032734,0.2999914475099701,541.4057009765781,0.002444681841531454,0.9968477795654962,0.3784624140018836,0.008664821354547459,0.7595014324515773,0.37478348237185066,0.00367893163003291,1.206170481902855,1.3068677869807501,21.034443049782602,0.9996256397479131,0.000374360252086971,0.0,147.91442890589173,147.91442890589173,154.78175624274004,0.10278831072929664,0.0,491.42220928850855,0.9902792681811341,0.31482363881359043,10.995427626462613,623.4989991669385,5.648772421492713,0.1356944507619021,0.001395444987260453,0.00303702073392609,0.0002431908278357767,2.387198131029813e-06,0.02647960119253544,0.11068076283678908,0.19305578094612064,9.857839576631731,0.0,0.0,0.0,-7.978914561683541,1561.5574446156527,6804.6554301037395,0.0864204157616156,0.3784624140018836,0.008664821354547459,0.7595014324515773,0.37478348237185066,0.00367893163003291,0.9996256397479131,0.000374360252086971,0.0,2.00680808543328,0.9359583202218675,2.1644169867989516,2.1644169867989516,1.228458666577084,3212.2086310632176,0.0
112,127.15638294544544,-7.29851581157679,1421.5360989342464,0.29999130468750607,540.6832071773139,0.0024442273067077163,0.99682916376697,0.37866547259134714,0.008673554721544066,0.7593785845626736,0.3749839014479479,0.003681571143399242,1.2057250534016257,1.3064295001061181,21.04293218679704,0.999624517815641,0.0003754821843589828,0.0,148.0018052417736,148.0018052417736,154.8935596274298,0.10291689285487525,0.0,491.90349929228256,0.9902775103359572,0.3147426991228286,10.994007372205495,622.926443723726,5.6444242360196935,0.1356944507619021,0.0013948233623899344,0.0030368071925911152,0.000244017662836735,2.3957518776420144e-06,0.026480146160615253,0.11068006392644052,0.19305997084583254,9.85783957663173,0.0,0.0,0.0,-7.9790193408297965,1561.5997543594572,6804.655307318884,0.08641725599660818,0.37866547259134714,0.008673554721544066,0.7593785845626736,0.3749839014479479,0.003681571143399242,0.999624517815641,0.0003754821843589828,0.0,2.005407515414507,0.9357202062265403,2.1645616141931017,2.1645616141931017,1.2288414079665615,3211.813210748842,0.0
113,127.01415477977977,-7.298596356708249,1421.2694642347415,0.29999116090483813,539.960827263609,0.002443772197815181,0.996810597571085,0.37886892208716116,0.008682307235286747,0.7592554999244017,0.3751847055818883,0.0036842165052728675,1.205279813382661,1.305991370599315,21.051435401022097,0.9996233954535009,0.0003766045464990858,0.0,148.0893479722729,148.0893479722729,155.0056007669285,0.10304576163399559,0.0,492.38593119753835,0.9902757489714997,0.31466167032829534,10.992587188463725,622.3541013165348,5.64007850772331,0.1356944507619021,0.0013942011504292392,0.003036593197591065,0.0002448455255155622,2.4043195602752457e-06,0.026480690156580517,0.11067936592922363,0.19306415375052638,9.857839576631731,0.0,0.0,0.0,-7.979124119976053,1561.6420616359983,6804.655183708538,0.08641410568516165,0.37886892208716116,0.008682307235286747,0.7592554999244017,0.3751847055818883,0.0036842165052728675,0.9996233954535009,0.0003766045464990858,0.0,2.004005754131848,0.9354816608795299,2.164706227180655,2.164706227180655,1.2292245663011252,3211.4173281805142,0.0
114,126.87192661411412,-7.298677004972765,1421.0024946782105,0.29999101615846496,539.2385613702215,0.002443316513090092,0.996792081356389,0.3790727634346285,0.008691078959991357,0.7591321779785171,0.3753858956994358,0.0036868677351926627,1.2048347618393125,1.305553398419503,21.059952719507965,0.999622272659866,0.0003777273401339303,0.0,148.1770575493743,148.1770575493743,155.1178803709826,0.10317491805823843,0.0,492.86950901166597,0.9902739840715872,0.31458055213544106,10.991167079035502,621.7819712894541,5.635735235418994,0.1356944507619021,0.001393578349542482,0.0030363787475589433,0.0002456744190299444,2.4129012284705976e-06,0.026481233176983,0.11067866884836333,0.1930683296353582,9.85783957663173,0.0,0.0,0.0,-7.979228899122309,1561.6843664318433,6804.655059269701,0.08641096489061219,0.3790727634346285,0.008691078959991357,0.7591321779785171,0.3753858956994358,0.0036868677351926627,0.999622272659866,0.0003777273401339303,0.0,2.0026028013733312,0.9352426827891092,2.1648508257381973,2.1648508257381973,1.2296081429490884,3211.0209818147123,0.0
115,126.72969844844845,-7.298757756720764,1420.7351892349634,0.29999087044486794,538.5164096328514,0.002442860250763288,0.9967736130793116,0.379276997581224,0.008699869960161408,0.7590086181656874,0.3755874727373253,0.003689524843898717,1.2043898987651238,1.3051155835259078,21.068484169236367,0.9996211494331035,0.0003788505668964571,0.0,148.26493442580042,148.26493442580042,155.23039915182653,0.10330436287259509,0.0,493.3542367611077,0.990272215643374,0.3144993442479887,10.989747021011642,621.2100529986653,5.631394404359675,0.1356944507619021,0.0013929549578856292,0.003036163841126104,0.0002465043465531568,2.4214969261580166e-06,0.026481775218354514,0.11067797268710387,0.19307249847533914,9.857839576631733,0.0,0.0,0.0,-7.979333678268565,1561.726668733436,6804.654933999328,0.08640783346651928,0.379276997581224,0.008699869960161408,0.7590086181656874,0.3755874727373253,0.003689524843898717,0.9996211494331035,0.0003788505668964571,0.0,2.0011986569344797,0.9350032705566943,2.164995409867562,2.164995409867562,1.2299921393108677,3210.6241700988044,0.0
116,126.58747028278279,-7.298838612303211,1420.4675468709218,0.2999907237605101,537.7943721871815,0.00244240340905807,0.9967551952005481,0.3794816254791021,0.008708680300589652,0.7588848199241253,0.3757894376203895,0.0036921878587125602,1.203945224153835,1.3046779258778165,21.07702977750077,0.9996200257715754,0.0003799742284246286,0.0,148.3529790576266,148.3529790576266,155.343157825148,0.10343409729264948,0.0,493.84011849059857,0.9902704436504637,0.31441804636941434,10.988327041147434,620.6383457745418,5.627056025016773,0.1356944507619021,0.001392330973611851,0.003035948476913012,0.0002473353112611002,2.430106708298758e-06,0.026482316277221394,0.110677277448694,0.19307666024544176,9.85783957663173,0.0,0.0,0.0,-7.979438457414821,1561.7689685272562,6804.654807894392,0.08640471165695479,0.3794816254791021,0.008708680300589652,0.7588848199241253,0.3757894376203895,0.0036921878587125602,0.9996200257715754,0.0003799742284246286,0.0,1.9997933206015446,0.9347634227791525,2.165139979534623,2.165139979534623,1.2303765567554708,3210.2268914789383,0.0
117,126.44524211711712,-7.298919572073261,1420.1995665486288,0.29999057610183744,537.0724491694498,0.002441945986191929,0.996736827479056,0.3796866480822948,0.008717510046359754,0.7587607826903854,0.37599179128515553,0.003694856797139277,1.203500737999384,1.3042404254345794,21.085589571514095,0.9996189016736363,0.00038109832636364197,0.0,148.44119190165594,148.44119190165594,155.45615710908444,0.10356412225884784,0.0,494.32715826421963,0.9902686680824804,0.3143366582013123,10.986907136404321,620.0668489607192,5.622720092720246,0.1356944507619021,0.0013917063948652843,0.0030357326535386292,0.0002481673163464479,2.4387306236030793e-06,0.026482856350088534,0.11067658313640324,0.19308081492048318,9.857839576631731,0.0,0.0,0.0,-7.979543236561077,1561.8112657996633,6804.654680951837,0.08640159947198427,0.3796866480822948,0.008717510046359754,0.7587607826903854,0.37599179128515553,0.003694856797139277,0.9996189016736363,0.00038109832636364197,0.0,1.998386792168495,0.9345231380470442,2.165284534716452,2.165284534716452,1.230761396669408,3209.829144391353,0.0
