,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
13,136.90828804347825,-7.570034085207331,1483.5780552899344,0.29999736393792614,682.1300335152131,0.0025501791869371416,0.9982195031188165,0.19201297619381535,0.008115818162671075,0.8863900818723441,0.18728567414206385,0.004727302051751503,1.2367030714166871,1.3368474976504383,12.00098753164723,0.9998614118155482,0.0001385881844517404,0.0,80.87078989105034,80.87078989105034,75.27429804802485,0.0947160865731108,0.0,634.5081778320263,0.9753802990534357,0.11850250112065903,11.091444200955786,342.7805457942421,8.00402675702114,0.1461446499489849,0.0005482094036744643,0.004077932648097747,5.0592474920011635e-05,1.2770112374486278e-06,0.02387985691530846,0.1133128578074546,0.17406067781051282,9.857839576631731,0.0,0.0,0.0,-7.971835135888675,1549.224340611661,6804.660516472369,0.11917679002462547,0.19201297619381535,0.008115818162671075,0.8863900818723441,0.18728567414206385,0.004727302051751503,0.9998614118155482,0.0001385881844517404,0.0,4.616303019946078,0.9766392684796055,3.11043632475113,3.11043632475113,2.1337970562715247,2172.0066719311462,0.0
14,136.43308423913044,-7.5703432221596705,1483.1842932483437,0.2999971652210952,679.4955103218908,0.002549512497976258,0.9981464039298813,0.19230835906180083,0.008141189783159244,0.8862097129653579,0.18757029941038642,0.004738059651414405,1.235172941158018,1.3353478962570222,12.016849070333818,0.9998582787762881,0.00014172122371187547,0.0,80.99910232215841,80.99910232215841,75.40974377285629,0.0950886283058494,0.0,636.4531447608973,0.9753621752349737,0.11835263876797357,11.086687911198064,341.7261354599552,7.984504870887647,0.1461446499489849,0.0005473690856546633,0.004077530632278642,5.180362673822179e-05,1.3085689707637679e-06,0.023881190569456298,0.11331109426356774,0.17407094428467287,9.857839576631733,0.0,0.0,0.0,-7.972185217384025,1549.3621515026548,6804.660345634994,0.119168089243532,0.19230835906180083,0.008141189783159244,0.8862097129653579,0.18757029941038642,0.004738059651414405,0.9998582787762881,0.00014172122371187547,0.0,4.608274529972785,0.9760701140368798,3.1106713814587654,3.1106713814587654,2.1346012674218855,2171.3405602907833,0.0
15,135.9578804347826,-7.570653181801221,1482.7893091200733,0.2999969593841455,676.8620284272113,0.0025488437059552685,0.9980738516771165,0.19260585705884167,0.008166734641242217,0.8860280401810547,0.18785696215402753,0.004748894904814144,1.2336449241230483,1.3338500827267175,12.032817419851796,0.9998551451309599,0.0001448548690401395,0.0,81.12826891861526,81.12826891861526,75.54615135706437,0.09546376793756278,0.0,638.4123741837245,0.9753439745948985,0.11820255167606279,11.0819326790814,340.673773065042,7.965024574835883,0.1461446499489849,0.0005465276510164232,0.004077125927243009,5.301844499175471e-05,1.3402698542312978e-06,0.02388251717196017,0.11330933768816503,0.17408115952881995,9.857839576631727,0.0,0.0,0.0,-7.972535298879376,1549.4999506401193,6804.660168676442,0.11915949140145765,0.19260585705884167,0.008166734641242217,0.8860280401810547,0.18785696215402753,0.004748894904814144,0.9998551451309599,0.0001448548690401395,0.0,4.6002133772617855,0.9754995244111773,3.1108416579508416,3.1108416579508416,2.1353421335396643,2170.673297878547,0.0
16,135.48267663043478,-7.5709639722717395,1482.3930890964684,0.2999967463526638,674.2295885330536,0.0025481727871781686,0.9980018465397809,0.19290548826324705,0.008192454555603005,0.8858450521654935,0.18814567967366666,0.004759808589580378,1.2321190196526894,1.3323540554014253,12.048893409593182,0.9998520108606032,0.00014798913939682864,0.0,81.25829701822788,81.25829701822788,75.68352967760687,0.09584153250282237,0.0,640.3860211717074,0.9753256963685505,0.11805223717111632,11.07717849563933,339.6234477337705,7.945585734075467,0.1461446499489849,0.0005456850848651319,0.004076718504777674,5.4236971250682663e-05,1.3721154909301686e-06,0.023883836648982592,0.11330758815248274,0.17409132300758415,9.857839576631733,0.0,0.0,0.0,-7.972885380374726,1549.6377377616668,6804.659985532721,0.11915099749217568,0.19290548826324705,0.008192454555603005,0.8858450521654935,0.18814567967366666,0.004759808589580378,0.9998520108606032,0.00014798913939682864,0.0,4.592119488879609,0.9749271510210931,3.110978936278713,3.110978936278713,2.13605178525762,2170.004870495028,0.0
17,135.00747282608697,-7.571275601820883,1481.995619208248,0.2999965260511269,671.5981913540681,0.002547499717673186,0.997930388275076,0.19320727096627016,0.008218351370623121,0.8856607374273766,0.18843646947420903,0.004770801492061136,1.2305952271068468,1.330859812629522,12.065077877862104,0.9998488759460302,0.00015112405396976855,0.0,81.38919404444792,81.38919404444792,75.82188772223203,0.09622194937434367,0.0,642.3742430504162,0.9753073397900537,0.11790169254592113,11.072425347327734,338.57514855887865,7.926188210622005,0.1461446499489849,0.0005448413721372186,0.004076308336337155,5.545924756619556e-05,1.404107505174878e-06,0.02388514892569466,0.11330584572871667,0.1741014341784032,9.857839576631731,0.0,0.0,0.0,-7.973235461870077,1549.775512601359,6804.659796138918,0.11914260847508831,0.19320727096627016,0.008218351370623121,0.8856607374273766,0.18843646947420903,0.004770801492061136,0.9998488759460302,0.00015112405396976855,0.0,4.583992791772283,0.9743528040507369,3.1110990975705053,3.1110990975705053,2.1367462935197685,2169.335263763397,0.0
18,134.53226902173913,-7.571588078809825,1481.596885323157,0.2999962984028816,668.9678376179218,0.002546824473188755,0.9978594772422111,0.19351122367554888,0.008244426956716858,0.8854750843358963,0.18872934926334295,0.00478187441220592,1.2290735458646451,1.3293673527659147,12.081371672043984,0.9998457403678224,0.0001542596321776816,0.0,81.520967507977,81.520967507977,75.96123459134141,0.0966050463665633,0.0,644.3771994406643,0.9752889040677896,0.11775091505944989,11.0676732272309,337.52886459283707,7.906831871139203,0.1461446499489849,0.0005439964975981791,0.004075895393038314,5.66853164766862e-05,1.436247544251502e-06,0.02388645392626167,0.11330411049003716,0.17411149249141697,9.857839576631731,0.0,0.0,0.0,-7.973585543365427,1549.9132748897084,6804.659600429131,0.1191343253959897,0.19351122367554888,0.008244426956716858,0.8854750843358963,0.18872934926334295,0.00478187441220592,0.9998457403678224,0.0001542596321776816,0.0,4.575833212757367,0.9737763750095694,3.1112100744877678,3.1112100744877678,2.1374336994781986,2168.6644631272575,0.0
19,134.0570652173913,-7.571901411713163,1481.1968731431825,0.29999606333012324,666.3385280653844,0.002546147029188722,0.9977891146448826,0.19381736511834924,0.008270683210791711,0.8852880811184807,0.18902433695342666,0.004793028164922576,1.2275539753246956,1.3278766741720907,12.097775648740102,0.999842604106326,0.00015739589367400576,0.0,81.65362500813713,81.65362500813713,76.10157949977602,0.09699085176714013,0.0,646.3950523004647,0.9752703883782764,0.11759990193633288,11.062922137736747,336.4845848451506,7.887516588749324,0.1461446499489849,0.0005431504458399184,0.004075479645654318,5.791522101487162e-05,1.4685372792519845e-06,0.023887751573825933,0.11330238251060525,0.17412149738934324,9.857839576631731,0.0,0.0,0.0,-7.973935624860778,1550.0510243535996,6804.659398336475,0.11912614941626472,0.19381736511834924,0.008270683210791711,0.8852880811184807,0.18902433695342666,0.004793028164922576,0.999842604106326,0.00015739589367400576,0.0,4.567640678521782,0.9731977969717778,3.1113158264077665,3.1113158264077665,2.1381180294359887,2167.9924538478194,0.0
20,133.58186141304347,-7.572215609121465,1480.795568202596,0.29999582075387554,663.7102634512054,0.002545467360849001,0.9977192990000988,0.19412571424361688,0.00829712205671886,0.8850997158594821,0.18932145067990375,0.004804263563713135,1.2260365149053358,1.3263877752161841,12.114290673709572,0.9998394671416494,0.00016053285835062898,0.0,81.78717423297263,81.78717423297263,76.24293177816644,0.09737939400088819,0.0,648.4279659683522,0.9752517919512504,0.11744865036601676,11.058172051381298,335.4422983088982,7.8682422157597,0.1461446499489849,0.0005423032012769705,0.004075061064612316,5.914900471953727e-05,1.500978400405492e-06,0.023889041790484074,0.1133006618655949,0.17413144830731278,9.857839576631735,0.0,0.0,0.0,-7.974285706356128,1550.1887607162,6804.659189793034,0.11911808139164212,0.19412571424361688,0.00829712205671886,0.8850997158594821,0.18932145067990375,0.004804263563713135,0.9998394671416494,0.00016053285835062898,0.0,4.559415115654033,0.9726170241730541,3.1114183265876028,3.1114183265876028,2.1388013024145485,2167.319220999419,0.0
21,133.10665760869566,-7.57253067974232,1480.3929558646412,0.29999557059396714,661.0830445435764,0.0025447854430518807,0.9976500315120872,0.19443629022703848,0.008323745445813569,0.8849099764969136,0.18962070878099577,0.004815581446042703,1.2245211640448852,1.3249006542730322,12.130917622267656,0.9998363294536585,0.0001636705463414874,0.0,81.92162296239366,81.92162296239366,76.38530087543032,0.09777070215814634,0.0,650.476107206512,0.9752331139396886,0.11729715750266456,11.053422970441023,334.40199391810665,7.849008625184314,0.1461446499489849,0.00054145474814566,0.004074639619983935,6.038671163683341e-05,1.5335726251383486e-06,0.0238903244972774,0.11329894863120206,0.17414134467279968,9.857839576631733,0.0,0.0,0.0,-7.974635787851479,1550.3264836969174,6804.658974729911,0.11911012251391974,0.19443629022703848,0.008323745445813569,0.8849099764969136,0.18962070878099577,0.004815581446042703,0.9998363294536585,0.0001636705463414874,0.0,4.551156450596881,0.9720340215459873,3.11151855534011,3.11151855534011,2.1394845337941226,2166.6447494689824,0.0
22,132.6314538043478,-7.572846632403178,1479.9890213194894,0.2999953127690104,658.4568721249731,0.00254410125038251,0.9975813115805676,0.19474911247282464,0.008350555357325977,0.8847188508210037,0.1899221298203562,0.0048269826524684496,1.2230079222019092,1.3234153097242314,12.147657379182258,0.9998331910219732,0.0001668089780267686,0.0,82.05697906801558,82.05697906801558,76.52869636006255,0.09816480556533147,0.0,652.5396452461866,0.9752143535280963,0.11714542046419314,11.048674877130102,333.3636605815872,7.829815676067888,0.1461446499489849,0.0005406050704997656,0.004074215281483245,6.162838633357813e-05,1.5663216920175931e-06,0.02389159961416668,0.11329724288466973,0.17415118590543777,9.857839576631733,0.0,0.0,0.0,-7.974985869346829,1550.4641930113323,6804.658753077125,0.1191022737750759,0.19474911247282464,0.008350555357325977,0.8847188508210037,0.1899221298203562,0.0048269826524684496,0.9998331910219732,0.0001668089780267686,0.0,4.542864609688312,0.9714487593543787,3.111616996610198,3.111616996610198,2.1401682372558195,2165.969023950916,0.0
23,132.15625,-7.5731634760527005,1479.5837495811322,0.29999504719637765,655.8317469919268,0.0025434147571235704,0.9975131404755513,0.19506420061838878,0.008377553798942316,0.8845263264713088,0.19022573257424688,0.004838468044141884,1.221496788855486,1.3219317399582047,12.164510838992523,0.9998300518259634,0.0001699481740366052,0.0,82.19325051578566,82.19325051578566,76.67312792250723,0.098561734151771,0.0,654.6187518329283,0.9751955098434102,0.11699343633203929,11.043927774320498,332.32728715371474,7.810663241738967,0.1461446499489849,0.0005397541522091749,0.004073788018458396,6.287407390063104e-05,1.5992273666470485e-06,0.023892867060019883,0.11329554470429917,0.1741609714169321,9.857839576631733,0.0,0.0,0.0,-7.97533595084218,1550.6018883711577,6804.658524763643,0.11909453640618026,0.19506420061838878,0.008377553798942316,0.8845263264713088,0.19022573257424688,0.004838468044141884,0.9998300518259634,0.0001699481740366052,0.0,4.534539519128576,0.9708612104426179,3.1117138860975,3.1117138860975,2.1408526756548825,2165.2920289458707,0.0
