,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,441.6693688,-7.987713246,3442.808023,2.495983982,3438.027307,0.005604324,1.088783054,0.103852561,0.181133126,0.715014313,0.085846458,0.018006103,2.515828801,2.624222991,8.15439438,0.99926373,0.000732584,3.69E-06,23.56240089,23.6809359,18.52754151,1.782188351,0,18.98029037,0.82661859,0.973674487,871.0368225,994.99385,200.0774329,-0.758826783,0.010446612,0.000282448,0.000154001,3.23E-05,0.030485925,0.084619678,0.264851787,0,0,-0.304832475,-0.846272458,-9.187713246,1234.429974,5046.780339,2.583922843,0.103852561,0.181133126,0.715014313,0.085846458,0.018006103,0.99926373,0.000732584,3.69E-06,6.884898213,1.044819999,-1.698047191,-1.698047191,-2.742867191,4946.418259,0
11,441.2237982,-7.988070183,3442.172831,2.495937775,3432.216134,0.005603339,1.088450315,0.103902541,0.181288769,0.71480869,0.085875096,0.018027445,2.512757582,2.621214649,8.159055396,0.999255265,0.000740304,4.43E-06,23.55784297,23.69883926,18.53971073,1.784674232,0,18.99257636,0.826496594,0.973682694,870.6396429,993.181798,199.8681968,-0.843441168,0.010444684,0.000282305,0.00015569,3.27E-05,0.030486562,0.08461806,0.264859581,0,0,-0.335319037,-0.930890518,-9.188070183,1234.543542,5046.754273,2.583806181,0.103902541,0.181288769,0.71480869,0.085875096,0.018027445,0.999255265,0.000740304,4.43E-06,6.879607405,1.045346316,-1.699247775,-1.699247775,-2.744594091,4946.427155,0
12,440.7782275,-7.98842712,3441.537034,2.495891488,3426.408981,0.005602354,1.08811797,0.103952626,0.181444722,0.714602651,0.085903799,0.018048828,2.509690049,2.618209866,8.163727003,0.999246786,0.000748022,5.19E-06,23.5532865,23.71678415,18.55190645,1.787165802,0,19.00488926,0.826374488,0.9736909,870.2428363,991.3727045,199.6591547,-0.928053926,0.010442755,0.000282163,0.00015738,3.31E-05,0.030487199,0.084616441,0.264867377,0,0,-0.365806236,-1.015506959,-9.18842712,1234.657117,5046.728163,2.583690094,0.103952626,0.181444722,0.714602651,0.085903799,0.018048828,0.999246786,0.000748022,5.19E-06,6.874310688,1.045862561,-1.699789516,-1.699789516,-2.745652077,4946.436005,0
13,440.3326569,-7.988784057,3440.900629,2.495845122,3420.605846,0.005601367,1.087786021,0.104002818,0.181600986,0.714396196,0.085932565,0.018070253,2.506626197,2.61520864,8.16840923,0.999238292,0.000755738,5.97E-06,23.54873148,23.73477068,18.56412875,1.789663079,0,19.01722913,0.826252273,0.973699107,869.8464026,989.5665643,199.4503064,-1.012665054,0.010440823,0.00028202,0.000159071,3.35E-05,0.030487836,0.08461482,0.264875175,0,0,-0.396294072,-1.100121778,-9.188784057,1234.770701,5046.702007,2.583574583,0.104002818,0.181600986,0.714396196,0.085932565,0.018070253,0.999238292,0.000755738,5.97E-06,6.869008059,1.046374023,-1.700001733,-1.700001733,-2.746375756,4946.444808,0
14,439.8870862,-7.989140993,3440.263612,2.495798676,3414.806729,0.00560038,1.087454466,0.104053116,0.181757562,0.714189322,0.085961395,0.018091721,2.503566023,2.612210966,8.173102107,0.999229783,0.000763452,6.76E-06,23.54417793,23.75279901,18.57637771,1.792166081,0,19.02959607,0.826129949,0.973707313,869.4503416,987.763372,199.2416513,-1.097274553,0.010438889,0.000281878,0.000160763,3.38E-05,0.030488473,0.084613197,0.264882976,0,0,-0.426782545,-1.184734976,-9.189140993,1234.884292,5046.675807,2.583459647,0.104053116,0.181757562,0.714189322,0.085961395,0.018091721,0.999229783,0.000763452,6.76E-06,6.863699516,1.046883377,-1.700049057,-1.700049057,-2.746932434,4946.453564,0
15,439.4415156,-7.98949793,3439.625981,2.495752149,3409.011626,0.005599391,1.087123306,0.10410352,0.181914451,0.713982029,0.08599029,0.01811323,2.500509521,2.609216839,8.177805661,0.999221261,0.000771164,7.58E-06,23.53962584,23.77086928,18.58865341,1.794674826,0,19.04199015,0.826007515,0.973715518,869.0546532,985.9631225,199.0331893,-1.18188242,0.010436953,0.000281735,0.000162456,3.42E-05,0.030489109,0.084611573,0.264890778,0,0,-0.457271654,-1.269346549,-9.18949793,1234.99789,5046.649561,2.583345288,0.10410352,0.181914451,0.713982029,0.08599029,0.01811323,0.999221261,0.000771164,7.58E-06,6.858385056,1.047391979,-1.700013783,-1.700013783,-2.747405763,4946.462272,0
16,438.9959449,-7.989854867,3438.987732,2.495705542,3403.220536,0.005598402,1.086792541,0.104154032,0.182071653,0.713774316,0.08601925,0.018134782,2.497456689,2.606226256,8.182519922,0.999212723,0.000778874,8.40E-06,23.53507523,23.78898161,18.60095593,1.797189331,0,19.05441147,0.825884972,0.973723723,868.6593371,984.1658105,198.82492,-1.266488654,0.010435015,0.000281593,0.000164151,3.46E-05,0.030489746,0.084609948,0.264898583,0,0,-0.4877614,-1.353956497,-9.189854867,1235.111497,5046.62327,2.583231506,0.104154032,0.182071653,0.713774316,0.08601925,0.018134782,0.999212723,0.000778874,8.40E-06,6.853064677,1.047900515,-1.699937054,-1.699937054,-2.747837569,4946.470933,0
17,438.5503743,-7.990211804,3438.348861,2.495658855,3397.433458,0.005597411,1.086462172,0.10420465,0.182229169,0.713566181,0.086048273,0.018156377,2.494407521,2.603239212,8.187244919,0.999204171,0.000786583,9.25E-06,23.5305261,23.80713616,18.61328536,1.799709616,0,19.0668601,0.825762319,0.973731928,868.2643932,982.3714306,198.616843,-1.351093253,0.010433075,0.00028145,0.000165846,3.50E-05,0.030490382,0.084608321,0.26490639,0,0,-0.518251782,-1.438564818,-9.190211804,1235.22511,5046.596934,2.583118301,0.10420465,0.182229169,0.713566181,0.086048273,0.018156377,0.999204171,0.000786583,9.25E-06,6.847738378,1.048409333,-1.699839432,-1.699839432,-2.748248765,4946.479546,0
18,438.1048037,-7.99056874,3437.709366,2.495612086,3391.65039,0.00559642,1.086132198,0.104255375,0.182387001,0.713357623,0.086077362,0.018178014,2.491362014,2.600255704,8.191980681,0.999195604,0.000794289,1.01E-05,23.52597846,23.82533306,18.62564177,1.802235697,0,19.07933613,0.825639556,0.973740133,867.8698212,980.5799778,198.408958,-1.435696216,0.010431133,0.000281307,0.000167543,3.54E-05,0.030491018,0.084606693,0.264914199,0,0,-0.5487428,-1.52317151,-9.19056874,1235.338731,5046.570551,2.583005674,0.104255375,0.182387001,0.713357623,0.086077362,0.018178014,0.999195604,0.000794289,1.01E-05,6.842406156,1.048918611,-1.699731198,-1.699731198,-2.748649809,4946.488111,0
19,437.659233,-7.990925677,3437.069243,2.495565235,3385.87133,0.005595427,1.08580262,0.104306209,0.18254515,0.713148642,0.086106515,0.018199693,2.488320164,2.597275726,8.196727238,0.999187022,0.000801994,1.10E-05,23.5214323,23.84357246,18.63802526,1.804767594,0,19.09183965,0.825516683,0.973748337,867.4756212,978.7914468,198.2012646,-1.520297541,0.010429189,0.000281165,0.000169241,3.58E-05,0.030491653,0.084605063,0.26492201,0,0,-0.579234453,-1.607776573,-9.190925677,1235.45236,5046.544123,2.582893625,0.104306209,0.18254515,0.713148642,0.086106515,0.018199693,0.999187022,0.000801994,1.10E-05,6.837068008,1.04942844,-1.699617489,-1.699617489,-2.749045929,4946.496627,0
