,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
72,123.5008393,-7.529835697,1421.23717,0.599140978,444.8308369,0.002406935,0.996367645,0.221287525,0.057886424,0.720601936,0.193849535,0.02743799,1.194341326,1.295218551,15.39313347,0.999483231,0.000516769,0,108.2403507,108.2403507,91.88055168,0.71003055,0,597.1631027,0.876007517,0.152854475,71.23054111,310.0828371,40.47162635,0.143494637,0.000677156,0.003752916,0.00021732,3.08E-05,0.024349663,0.112791161,0.177552255,9.857839577,0,0,0,-7.981712371,1534.992661,7061.193487,0.730753046,0.221287525,0.057886424,0.720601936,0.193849535,0.02743799,0.999483231,0.000516769,0,3.256405606,0.908058598,2.659038119,2.659038119,1.750979521,2379.697187,0
73,122.961188,-7.530808763,1420.342827,0.599128596,442.1802743,0.002405434,0.996302278,0.221878606,0.058130389,0.719764915,0.194288927,0.02758968,1.192671341,1.293572294,15.43397011,0.999478759,0.000521241,0,108.595317,108.595317,92.1830418,0.713681286,0,599.9304971,0.875654169,0.152648187,71.213512,309.0343854,40.46089573,0.143494637,0.000675814,0.003751451,0.000219694,3.12E-05,0.024345564,0.112794647,0.177523162,9.857839577,0,0,0,-7.982109931,1535.125902,7061.182896,0.731397259,0.221878606,0.058130389,0.719764915,0.194288927,0.02758968,0.999478759,0.000521241,0,3.243958157,0.907003717,2.658188436,2.658188436,1.751184719,2378.668483,0
74,122.4215367,-7.531785136,1419.442135,0.59911607,439.5330753,0.002403921,0.996237622,0.222473032,0.058376482,0.718922393,0.194730356,0.027742676,1.191004067,1.291928286,15.47504759,0.999474278,0.000525722,0,108.9529042,108.9529042,92.48770509,0.71736457,0,602.7245749,0.875298702,0.1524406,71.19650651,307.985232,40.45008329,0.143494637,0.000674464,0.003749974,0.000222082,3.16E-05,0.024341436,0.11279816,0.177493857,9.857839577,0,0,0,-7.982507491,1535.259041,7061.17218,0.732045027,0.222473032,0.058376482,0.718922393,0.194730356,0.027742676,0.999474278,0.000525722,0,3.231503547,0.905941096,2.657332534,2.657332534,1.751391438,2377.632557,0
75,121.8818854,-7.532764858,1418.535018,0.599103395,436.8892497,0.002402398,0.996173679,0.223070826,0.05862473,0.718074319,0.195173832,0.027896994,1.189339505,1.290286524,15.51636788,0.999469788,0.000530212,0,109.3131414,109.3131414,92.79456429,0.721080826,0,605.5457214,0.874941091,0.1522317,71.17952424,306.9353533,40.4391875,0.143494637,0.000673106,0.003748484,0.000224485,3.21E-05,0.024337278,0.112801701,0.177464337,9.857839577,0,0,0,-7.98290505,1535.392078,7061.161339,0.732696391,0.223070826,0.05862473,0.718074319,0.195173832,0.027896994,0.999469788,0.000530212,0,3.219041824,0.904870642,2.656470332,2.656470332,1.751599691,2376.589328,0
76,121.3422342,-7.533747971,1417.621399,0.599090572,434.2488078,0.002400864,0.996110448,0.223672011,0.058875161,0.717220639,0.19561936,0.028052651,1.187677655,1.288647007,15.55793293,0.999465288,0.000534712,0,109.6760583,109.6760583,93.1036424,0.724830486,0,608.3943294,0.874581309,0.152021472,71.16256465,305.8847251,40.42820675,0.143494637,0.000671741,0.003746982,0.000226903,3.25E-05,0.02433309,0.112805272,0.177434599,9.857839577,0,0,0,-7.98330261,1535.525011,7061.15037,0.73335139,0.223672011,0.058875161,0.717220639,0.19561936,0.028052651,0.999465288,0.000534712,0,3.206573039,0.903792256,2.655601748,2.655601748,1.751809492,2375.538713,0
77,120.8025829,-7.53473452,1416.701199,0.599077597,431.61176,0.002399319,0.99604793,0.22427661,0.059127805,0.716361302,0.196066948,0.028209662,1.186018518,1.287009732,15.59974472,0.999460778,0.000539222,0,110.0416848,110.0416848,93.41496278,0.728613992,0,611.2707992,0.874219331,0.151809901,71.14562737,304.8333231,40.41713948,0.143494637,0.000670367,0.003745467,0.000229337,3.30E-05,0.024328872,0.112808871,0.177404642,9.857839577,0,0,0,-7.98370017,1535.657838,7061.139271,0.734010066,0.22427661,0.059127805,0.716361302,0.196066948,0.028209662,0.999460778,0.000539222,0,3.194097239,0.902705843,2.654726697,2.654726697,1.752020855,2374.480628,0
78,120.2629316,-7.535724548,1415.774339,0.599064467,428.9781168,0.002397762,0.995986124,0.224884649,0.05938269,0.715496254,0.196516604,0.028368045,1.184362092,1.285374697,15.64180526,0.999456258,0.000543742,0,110.4100517,110.4100517,93.72854907,0.732431787,0,614.175539,0.873855131,0.151596972,71.12871167,303.781123,40.40598391,0.143494637,0.000668986,0.003743939,0.000231787,3.35E-05,0.024324623,0.1128125,0.177374461,9.857839577,0,0,0,-7.98409773,1535.790558,7061.12804,0.734672458,0.224884649,0.05938269,0.715496254,0.196516604,0.028368045,0.999456258,0.000543742,0,3.181614475,0.9016113,2.653845094,2.653845094,1.752233794,2373.414987,0
79,119.7232803,-7.5367181,1414.840737,0.599051181,426.3478888,0.002396194,0.99592503,0.225496149,0.059639847,0.714625439,0.196968334,0.028527816,1.182708378,1.2837419,15.68411656,0.999451728,0.000548272,0,110.7811897,110.7811897,94.04442527,0.73628433,0,617.1089647,0.873488679,0.151382668,71.1118172,302.7280999,40.39473845,0.143494637,0.000667597,0.003742399,0.000234252,3.39E-05,0.024320343,0.112816158,0.177344055,9.857839577,0,0,0,-7.98449529,1535.92317,7061.116675,0.735338609,0.225496149,0.059639847,0.714625439,0.196968334,0.028527816,0.999451728,0.000548272,0,3.169124799,0.900508529,2.652956851,2.652956851,1.752448323,2372.341705,0
80,119.1836291,-7.537715221,1413.900312,0.599037736,423.7210869,0.002394615,0.99586465,0.226111136,0.059899306,0.713748803,0.197422144,0.028688992,1.181057378,1.28211134,15.72668068,0.999447187,0.000552813,0,111.1551305,111.1551305,94.36261571,0.740172083,0,620.0715006,0.87311995,0.151166975,71.09494343,301.6742286,40.38340137,0.143494637,0.0006662,0.003740845,0.000236732,3.44E-05,0.024316032,0.112819847,0.17731342,9.857839577,0,0,0,-7.984892849,1536.055672,7061.105174,0.736008561,0.226111136,0.059899306,0.713748803,0.197422144,0.028688992,0.999447187,0.000552813,0,3.156628261,0.899397425,2.65206188,2.65206188,1.752664455,2371.260693,0
81,118.6439778,-7.53871596,1412.952979,0.599024129,421.0977221,0.002393023,0.995804985,0.226729634,0.060161098,0.712866291,0.197878042,0.028851592,1.17940909,1.280483013,15.76949967,0.999442636,0.000557364,0,111.531906,111.531906,94.68314504,0.744095519,0,623.0635792,0.872748915,0.150949877,71.07808985,300.6194838,40.37197092,0.143494637,0.000664794,0.003739277,0.000239229,3.49E-05,0.024311688,0.112823566,0.177282554,9.857839577,0,0,0,-7.985290409,1536.188062,7061.093535,0.736682359,0.226729634,0.060161098,0.712866291,0.197878042,0.028851592,0.999442636,0.000557364,0,3.144124912,0.898277884,2.651160089,2.651160089,1.752882205,2370.171864,0
82,118.1043265,-7.539720362,1411.998655,0.599010358,418.4778056,0.00239142,0.995746032,0.227351667,0.060425254,0.711977845,0.198336034,0.029015633,1.177763515,1.278856918,15.8125756,0.999438075,0.000561925,0,111.9115486,111.9115486,95.00603826,0.748055117,0,626.0856416,0.872375544,0.150731357,71.06125588,299.5638399,40.36044532,0.143494637,0.00066338,0.003737696,0.000241743,3.54E-05,0.024307312,0.112827316,0.177251452,9.857839577,0,0,0,-7.985687969,1536.320339,7061.081756,0.737360047,0.227351667,0.060425254,0.711977845,0.198336034,0.029015633,0.999438075,0.000561925,0,3.131614807,0.897149801,2.650251387,2.650251387,1.753101586,2369.075126,0
83,117.5646752,-7.540728475,1411.037252,0.59899642,415.8613487,0.002389805,0.995687792,0.227977258,0.060691807,0.711083409,0.198796126,0.029181132,1.176120653,1.277233054,15.85591059,0.999433503,0.000566497,0,112.2940914,112.2940914,95.33132074,0.752051364,0,629.1381375,0.87199981,0.1505114,71.04444083,298.5072709,40.34882265,0.143494637,0.000661958,0.003736102,0.000244272,3.59E-05,0.024302903,0.112831098,0.177220113,9.857839577,0,0,0,-7.986085529,1536.452502,7061.069833,0.738041666,0.227977258,0.060691807,0.711083409,0.198796126,0.029181132,0.999433503,0.000566497,0,3.119097997,0.896013068,2.64933568,2.64933568,1.753322611,2367.970389,0
84,117.025024,-7.54174035,1410.068684,0.598982313,413.248363,0.002388178,0.995630267,0.228606434,0.060960789,0.710182926,0.199258324,0.02934811,1.174480506,1.275611417,15.89950676,0.99942892,0.00057108,0,112.6795677,112.6795677,95.6590182,0.75608476,0,632.2215257,0.871621681,0.150289988,71.02764434,297.4497507,40.33710117,0.143494637,0.000660528,0.003734493,0.000246818,3.64E-05,0.024298461,0.112834911,0.177188533,9.857839577,0,0,0,-7.986483089,1536.584548,7061.057766,0.738727266,0.228606434,0.060960789,0.710182926,0.199258324,0.02934811,0.99942892,0.00057108,0,3.106574537,0.894867575,2.648412871,2.648412871,1.753545295,2366.85756,0
85,116.4853727,-7.542756034,1409.092861,0.598968033,410.63886,0.002386539,0.995573456,0.229239217,0.061232234,0.709276335,0.199722634,0.029516583,1.172843073,1.273992007,15.94336625,0.999424326,0.000575674,0,113.0680118,113.0680118,95.9891567,0.760155811,0,635.3362741,0.871241128,0.150067105,71.01086578,296.3912528,40.32527895,0.143494637,0.000659089,0.003732871,0.000249381,3.69E-05,0.024293985,0.112838756,0.177156709,9.857839577,0,0,0,-7.986880648,1536.716476,7061.045551,0.739416891,0.229239217,0.061232234,0.709276335,0.199722634,0.029516583,0.999424326,0.000575674,0,3.09404448,0.893713212,2.647482862,2.647482862,1.75376965,2365.736546,0
86,115.9457214,-7.543775579,1408.109693,0.598953578,408.0328518,0.002384887,0.995517359,0.229875634,0.061506175,0.708363578,0.200189063,0.029686571,1.171208355,1.27237482,15.98749123,0.99941972,0.00058028,0,113.459458,113.459458,96.32176269,0.764265031,0,638.4828602,0.87085812,0.149842734,70.99410448,295.3317503,40.31335403,0.143494637,0.000657641,0.003731234,0.000251961,3.74E-05,0.024289475,0.112842634,0.177124637,9.857839577,0,0,0,-7.987278208,1536.848284,7061.033186,0.740110588,0.229875634,0.061506175,0.708363578,0.200189063,0.029686571,0.99941972,0.00058028,0,3.081507882,0.892549865,2.646545555,2.646545555,1.753995691,2364.607252,0
87,115.4060701,-7.544799036,1407.119088,0.598938945,405.4303502,0.002383223,0.995461978,0.230515709,0.061782647,0.707444596,0.200657614,0.029858094,1.169576353,1.270759856,16.03188387,0.999415104,0.000584896,0,113.8539416,113.8539416,96.656863,0.768412949,0,641.6617708,0.870472626,0.149616857,70.97736,294.2712161,40.30132448,0.143494637,0.000656185,0.003729582,0.000254558,3.79E-05,0.024284931,0.112846545,0.177092315,9.857839577,0,0,0,-7.987675768,1536.979971,7061.020669,0.740808407,0.230515709,0.061782647,0.707444596,0.200657614,0.029858094,0.999415104,0.000584896,0,3.068964798,0.891377419,2.645600848,2.645600848,1.754223429,2363.46958,0
88,114.8664189,-7.545826458,1406.120954,0.598924131,402.8313677,0.002381546,0.995407311,0.231159467,0.062061685,0.706519326,0.201128295,0.030031172,1.167947066,1.269147112,16.0765464,0.999410475,0.000589525,0,114.2514982,114.2514982,96.99448483,0.772600095,0,644.873503,0.870084613,0.149389458,70.96063148,293.2096229,40.2891882,0.143494637,0.00065472,0.003727916,0.000257173,3.84E-05,0.024280351,0.11285049,0.177059739,9.857839577,0,0,0,-7.988073328,1537.111535,7061.007997,0.741510394,0.231159467,0.062061685,0.706519326,0.201128295,0.030031172,0.999410475,0.000589525,0,3.056415284,0.890195758,2.644648637,2.644648637,1.754452879,2362.323433,0
89,114.3267676,-7.546857896,1405.115195,0.598909133,400.2359165,0.002379856,0.995353357,0.231806932,0.062343325,0.705587709,0.201601109,0.030205823,1.166320497,1.267536586,16.12148103,0.999405835,0.000594165,0,114.6521641,114.6521641,97.33465577,0.776827015,0,648.1185638,0.869694049,0.149160518,70.94391835,292.1469429,40.27694313,0.143494637,0.000653246,0.003726235,0.000259805,3.89E-05,0.024275736,0.112854468,0.177026906,9.857839577,0,0,0,-7.988470887,1537.242975,7060.995168,0.742216598,0.231806932,0.062343325,0.705587709,0.201601109,0.030205823,0.999405835,0.000594165,0,3.043859397,0.889004764,2.643688817,2.643688817,1.754684053,2361.168713,0
90,113.7871163,-7.547893407,1404.101715,0.598893948,397.6440094,0.002378153,0.995300119,0.232458131,0.062627603,0.70464968,0.202076063,0.030382068,1.164696646,1.265928277,16.16669002,0.999401183,0.000598817,0,115.055976,115.055976,97.67740382,0.781094265,0,651.3974705,0.869300901,0.148930019,70.92722011,291.0831481,40.26458726,0.143494637,0.000651763,0.003724538,0.000262455,3.95E-05,0.024271085,0.112858481,0.176993813,9.857839577,0,0,0,-7.988868447,1537.374287,7060.982179,0.742927073,0.232458131,0.062627603,0.70464968,0.202076063,0.030382068,0.999401183,0.000598817,0,3.031297195,0.887804315,2.642721281,2.642721281,1.754916965,2360.005318,0
91,113.247465,-7.548933044,1403.080417,0.598878572,395.0556591,0.002376436,0.995247597,0.233113088,0.062914557,0.703705177,0.202553159,0.030559929,1.163075513,1.264322183,16.21217564,0.999396519,0.000603481,0,115.4629715,115.4629715,98.02275738,0.78540241,0,654.7107514,0.868905134,0.148697944,70.91053605,290.0182102,40.25211841,0.143494637,0.000650271,0.003722827,0.000265122,4.00E-05,0.024266397,0.112862529,0.176960455,9.857839577,0,0,0,-7.989266007,1537.505471,7060.969027,0.743641867,0.233113088,0.062914557,0.703705177,0.202553159,0.030559929,0.999396519,0.000603481,0,3.018728735,0.886594291,2.641745918,2.641745918,1.755151627,2358.833146,0
92,112.7078138,-7.549976863,1402.051201,0.598863004,392.4708785,0.002374707,0.995195789,0.233771829,0.063204224,0.702754136,0.203032403,0.030739426,1.1614571,1.262718301,16.25794019,0.999391842,0.000608158,0,115.8731887,115.8731887,98.37074524,0.789752024,0,658.0589454,0.868506716,0.148464273,70.89386541,288.9521005,40.23953435,0.143494637,0.000648769,0.0037211,0.000267808,4.05E-05,0.024261672,0.112866612,0.176926829,9.857839577,0,0,0,-7.989663567,1537.636525,7060.955709,0.744361034,0.233771829,0.063204224,0.702754136,0.203032403,0.030739426,0.999391842,0.000608158,0,3.006154077,0.885374566,2.640762617,2.640762617,1.755388051,2357.652094,0
93,112.1681625,-7.551024922,1401.013966,0.598847238,389.889681,0.002372964,0.995144697,0.234434379,0.063496642,0.701796492,0.203513799,0.03092058,1.159841408,1.26111663,16.30398599,0.999387153,0.000612847,0,116.2866661,116.2866661,98.72139664,0.794143694,0,661.4426029,0.868105609,0.148228989,70.87720757,287.88479,40.22683288,0.143494637,0.000647259,0.003719357,0.000270513,4.11E-05,0.02425691,0.11287073,0.176892932,9.857839577,0,0,0,-7.990061127,1537.767446,7060.942224,0.745084626,0.234434379,0.063496642,0.701796492,0.203513799,0.03092058,0.999387153,0.000612847,0,2.993573279,0.884145014,2.639771264,2.639771264,1.75562625,2356.462058,0
94,111.6285112,-7.552077278,1399.96861,0.598831273,387.3120799,0.002371207,0.995094321,0.235100764,0.063791852,0.70083218,0.203997351,0.031103413,1.158228436,1.259517169,16.35031537,0.999382451,0.000617549,0,116.7034431,116.7034431,99.07474122,0.798578018,0,664.8622855,0.867701779,0.147992071,70.86056183,286.8162494,40.21401171,0.143494637,0.000645739,0.003717598,0.000273235,4.17E-05,0.02425211,0.112874885,0.17685876,9.857839577,0,0,0,-7.990458686,1537.898234,7060.928567,0.745812697,0.235100764,0.063791852,0.70083218,0.203997351,0.031103413,0.999382451,0.000617549,0,2.980986401,0.882905507,2.638771743,2.638771743,1.755866237,2355.26293,0
95,111.08886,-7.55313399,1398.915028,0.598815104,384.7380888,0.002369436,0.995044662,0.235771009,0.064089893,0.699861132,0.204483062,0.031287947,1.156618188,1.257919914,16.39693071,0.999377736,0.000622264,0,117.1235597,117.1235597,99.43080907,0.803055604,0,668.3185669,0.867295189,0.147753501,70.84392747,285.746449,40.20106851,0.143494637,0.00064421,0.003715823,0.000275977,4.22E-05,0.024247272,0.112879077,0.176824309,9.857839577,0,0,0,-7.990856246,1538.028885,7060.914736,0.746545303,0.235771009,0.064089893,0.699861132,0.204483062,0.031287947,0.999377736,0.000622264,0,2.968393505,0.881655913,2.637763936,2.637763936,1.756108023,2354.054603,0
96,110.5492087,-7.554195119,1397.853114,0.598798728,382.1677215,0.002367651,0.994995716,0.236445141,0.064390806,0.698883282,0.204970935,0.031474205,1.155010663,1.256324865,16.44383439,0.999373008,0.000626992,0,117.5470565,117.5470565,99.7896307,0.807577071,0,671.8120327,0.866885803,0.147513258,70.8273036,284.6753589,40.18800083,0.143494637,0.000642671,0.003714031,0.000278738,4.28E-05,0.024242394,0.112883306,0.176789575,9.857839577,0,0,0,-7.991253806,1538.159399,7060.900728,0.747282497,0.236445141,0.064390806,0.698883282,0.204970935,0.031474205,0.999373008,0.000626992,0,2.955794652,0.880396101,2.636747721,2.636747721,1.75635162,2352.836968,0
97,110.0095574,-7.555260724,1396.782761,0.598782141,379.6009921,0.002365852,0.994947488,0.237123184,0.064694632,0.697898561,0.205460974,0.03166221,1.153405863,1.25473202,16.49102882,0.999368266,0.000631734,0,117.9739749,117.9739749,100.1512371,0.812143054,0,675.3432812,0.866473581,0.147271324,70.81068976,283.6029487,40.17480637,0.143494637,0.000641123,0.003712223,0.000281518,4.34E-05,0.024237477,0.112887572,0.176754555,9.857839577,0,0,0,-7.991651366,1538.289773,7060.88654,0.748024339,0.237123184,0.064694632,0.697898561,0.205460974,0.03166221,0.999368266,0.000631734,0,2.943189904,0.879125936,2.635722975,2.635722975,1.756597039,2351.609913,0
98,109.4699061,-7.556330869,1395.703858,0.59876534,377.0379147,0.002364038,0.994899974,0.237805165,0.065001414,0.6969069,0.205953181,0.031851984,1.15180379,1.253141377,16.53851644,0.999363511,0.000636489,0,118.4043568,118.4043568,100.5156597,0.816754194,0,678.9129232,0.866058486,0.147027679,70.79408484,282.5291877,40.16148248,0.143494637,0.000639565,0.003710398,0.000284317,4.40E-05,0.02423252,0.112891877,0.176719244,9.857839577,0,0,0,-7.992048926,1538.420004,7060.872169,0.748770885,0.237805165,0.065001414,0.6969069,0.205953181,0.031851984,0.999363511,0.000636489,0,2.930579323,0.877845279,2.634689572,2.634689572,1.756844293,2350.373326,0
99,108.9302549,-7.557405616,1394.616295,0.598748322,374.4785039,0.00236221,0.994853179,0.23849111,0.065311196,0.695908229,0.206447559,0.032043551,1.150204444,1.251552934,16.5862997,0.999358742,0.000641258,0,118.838245,118.838245,100.8829304,0.821411151,0,682.5215826,0.865640478,0.1467823,70.77748834,281.4540449,40.14802676,0.143494637,0.000637997,0.003708555,0.000287136,4.46E-05,0.024227522,0.112896221,0.17668364,9.857839577,0,0,0,-7.992446485,1538.550091,7060.857611,0.749522194,0.23849111,0.065311196,0.695908229,0.206447559,0.032043551,0.999358742,0.000641258,0,2.917962972,0.876553993,2.633647385,2.633647385,1.757093392,2349.127092,0
100,108.3906036,-7.55848503,1393.519959,0.598731081,371.9227744,0.002360367,0.994807098,0.239181045,0.06562402,0.694902477,0.206944109,0.032236937,1.148607827,1.24996669,16.6343811,0.99935396,0.00064604,0,119.2756829,119.2756829,101.2530816,0.826114593,0,686.1698971,0.865219518,0.146535169,70.7608993,280.377489,40.13443654,0.143494637,0.000636419,0.003706696,0.000289975,4.52E-05,0.024222483,0.112900604,0.176647736,9.857839577,0,0,0,-7.992844045,1538.680033,7060.842864,0.750278327,0.239181045,0.06562402,0.694902477,0.206944109,0.032236937,0.99935396,0.00064604,0,2.905340917,0.875251934,2.632596281,2.632596281,1.757344347,2347.871097,0
101,107.8509523,-7.559569176,1392.414733,0.598713615,369.3707409,0.002358509,0.994761736,0.239874996,0.065939933,0.693889572,0.207442832,0.032432164,1.147013941,1.248382643,16.68276313,0.999349163,0.000650837,0,119.7167147,119.7167147,101.6261462,0.830865202,0,689.8585178,0.864795564,0.146286264,70.74431703,279.299488,40.12070924,0.143494637,0.000634831,0.003704818,0.000292835,4.58E-05,0.024217402,0.112905026,0.17661153,9.857839577,0,0,0,-7.993241605,1538.809826,7060.827923,0.751039345,0.239874996,0.065939933,0.693889572,0.207442832,0.032432164,0.999349163,0.000650837,0,2.892713221,0.873938959,2.631536128,2.631536128,1.757597168,2346.605222,0
102,107.311301,-7.560658122,1391.300501,0.598695919,366.8224188,0.002356635,0.99471709,0.240572988,0.06625898,0.69286944,0.207943731,0.032629257,1.145422787,1.246800791,16.73144834,0.999344352,0.000655648,0,120.1613854,120.1613854,102.0021574,0.835663675,0,693.5881102,0.864368575,0.146035563,70.72774054,278.2200099,40.10684207,0.143494637,0.000633233,0.003702923,0.000295714,4.64E-05,0.024212279,0.112909489,0.176575017,9.857839577,0,0,0,-7.993639165,1538.939468,7060.812786,0.751805308,0.240572988,0.06625898,0.69286944,0.207943731,0.032629257,0.999344352,0.000655648,0,2.88007995,0.872614922,2.630466788,2.630466788,1.757851866,2345.329348,0
103,106.7716498,-7.561751934,1390.177144,0.598677989,364.2778232,0.002354747,0.99467316,0.241275049,0.066581207,0.691842009,0.208446806,0.032828243,1.143834366,1.245221133,16.78043927,0.999339526,0.000660474,0,120.6097408,120.6097408,102.3811491,0.84051072,0,697.3593543,0.863938507,0.145783046,70.71116903,277.1390223,40.0928323,0.143494637,0.000631625,0.003701009,0.000298615,4.70E-05,0.024207112,0.112913994,0.176538193,9.857839577,0,0,0,-7.994036725,1539.068958,7060.797449,0.752576281,0.241275049,0.066581207,0.691842009,0.208446806,0.032828243,0.999339526,0.000660474,0,2.86744117,0.871279673,2.629388124,2.629388124,1.758108451,2344.043355,0
104,106.2319985,-7.562850681,1389.044541,0.598659822,361.7369699,0.002352842,0.994629947,0.241981204,0.066906663,0.690807203,0.208952057,0.033029147,1.142248682,1.243643667,16.82973852,0.999334685,0.000665315,0,121.0618272,121.0618272,102.7631558,0.845407061,0,701.1729452,0.863505319,0.145528689,70.69460158,276.0564922,40.07867707,0.143494637,0.000630006,0.003699077,0.000301536,4.77E-05,0.024201902,0.112918539,0.176501053,9.857839577,0,0,0,-7.994434284,1539.198293,7060.781908,0.753352327,0.241981204,0.066906663,0.690807203,0.208952057,0.033029147,0.999334685,0.000665315,0,2.854796948,0.86993306,2.628299992,2.628299992,1.758366932,2342.747119,0
105,105.6923472,-7.563954435,1387.902569,0.598641412,359.1998747,0.002350922,0.994587451,0.24269148,0.067235395,0.689764946,0.209459484,0.033231995,1.140665735,1.242068391,16.8793487,0.999329829,0.000670171,0,121.5176922,121.5176922,103.1482122,0.850353437,0,705.0295931,0.863068966,0.145272472,70.67803733,274.9723863,40.06437352,0.143494637,0.000628376,0.003697126,0.000304478,4.83E-05,0.024196648,0.112923127,0.176463594,9.857839577,0,0,0,-7.994831844,1539.32747,7060.76616,0.754133513,0.24269148,0.067235395,0.689764946,0.209459484,0.033231995,0.999329829,0.000670171,0,2.842147352,0.86857493,2.627202249,2.627202249,1.758627319,2341.440517,0
106,105.1526959,-7.565063267,1386.751102,0.598622755,356.6665536,0.002348986,0.994545672,0.243405902,0.067567454,0.688715161,0.209969088,0.033436814,1.139085527,1.240495305,16.92927243,0.999324957,0.000675043,0,121.9773838,121.9773838,103.5363539,0.855350601,0,708.9300244,0.862629402,0.145014371,70.66147534,273.8866712,40.04991867,0.143494637,0.000626737,0.003695156,0.000307442,4.90E-05,0.024191349,0.112927757,0.176425809,9.857839577,0,0,0,-7.995229404,1539.456489,7060.750201,0.754919905,0.243405902,0.067567454,0.688715161,0.209969088,0.033436814,0.999324957,0.000675043,0,2.829492449,0.867205126,2.626094745,2.626094745,1.758889619,2340.123423,0
107,104.6130447,-7.56617725,1385.590012,0.598603847,354.1370231,0.002347033,0.99450461,0.244124497,0.067902891,0.687657771,0.210480866,0.033643631,1.13750806,1.238924405,16.97951238,0.99932007,0.00067993,0,122.4409511,122.4409511,103.9276168,0.860399319,0,712.8749813,0.862186582,0.144754363,70.64491467,272.7993126,40.03530951,0.143494637,0.000625086,0.003693167,0.000310427,4.96E-05,0.024186005,0.112932431,0.176387696,9.857839577,0,0,0,-7.995626964,1539.585345,7060.734028,0.755711571,0.244124497,0.067902891,0.687657771,0.210480866,0.033643631,0.99932007,0.00067993,0,2.816832309,0.865823487,2.62497733,2.62497733,1.759153842,2338.795707,0
108,104.0733934,-7.567296457,1384.419172,0.598584683,351.6112996,0.002345064,0.994464265,0.244847292,0.068241755,0.686592696,0.210994818,0.033852474,1.135933337,1.237355692,17.03007124,0.999315167,0.000684833,0,122.9084439,122.9084439,104.3220373,0.865500375,0,716.8652229,0.861740459,0.144492426,70.62835436,271.7102762,40.02054295,0.143494637,0.000623425,0.003691159,0.000313434,5.03E-05,0.024180615,0.112937149,0.176349249,9.857839577,0,0,0,-7.996024524,1539.714037,7060.717635,0.756508581,0.244847292,0.068241755,0.686592696,0.210994818,0.033852474,0.999315167,0.000684833,0,2.804167002,0.864429853,2.623849849,2.623849849,1.759419996,2337.457241,0
109,103.5337421,-7.568420965,1383.238447,0.598565259,349.0894,0.002343078,0.994424637,0.245574312,0.068584102,0.685519856,0.211510941,0.034063371,1.134361359,1.235789162,17.08095171,0.999310248,0.000689752,0,123.3799131,123.3799131,104.7196527,0.870654569,0,720.9015256,0.861290985,0.144228536,70.61179331,270.6195271,40.00561577,0.143494637,0.000621752,0.00368913,0.000316463,5.10E-05,0.024175177,0.112941911,0.176310463,9.857839577,0,0,0,-7.996422083,1539.842562,7060.701019,0.757311002,0.245574312,0.068584102,0.685519856,0.211510941,0.034063371,0.999310248,0.000689752,0,2.791496597,0.863024058,2.622712146,2.622712146,1.759688088,2336.107892,0
110,102.9940908,-7.569550851,1382.047705,0.598545569,346.5713415,0.002341076,0.994385726,0.246305584,0.068929983,0.68443917,0.212029234,0.03427635,1.132792129,1.234224816,17.13215655,0.999305313,0.000694687,0,123.8554104,123.8554104,105.1205004,0.875862715,0,724.9846832,0.860838111,0.143962668,70.59523064,269.5270302,39.9905248,0.143494637,0.000620069,0.003687081,0.000319515,5.17E-05,0.024169693,0.112946719,0.176271334,9.857839577,0,0,0,-7.996819643,1539.970918,7060.684177,0.75811891,0.246305584,0.068929983,0.68443917,0.212029234,0.03427635,0.999305313,0.000694687,0,2.778821166,0.861605934,2.621564059,2.621564059,1.759958125,2334.747528,0
111,102.4544396,-7.570686193,1380.846809,0.598525609,344.0571414,0.002339056,0.994347535,0.247041134,0.069279454,0.683350555,0.212549692,0.034491442,1.131225649,1.232662651,17.18368852,0.999300361,0.000699639,0,124.3349883,124.3349883,105.5246188,0.881125649,0,729.1155077,0.860381788,0.143694799,70.57866542,268.4327497,39.9752668,0.143494637,0.000618374,0.003685012,0.00032259,5.23E-05,0.02416416,0.112951572,0.176231856,9.857839577,0,0,0,-7.997217203,1540.099102,7060.667103,0.758932377,0.247041134,0.069279454,0.683350555,0.212549692,0.034491442,0.999300361,0.000699639,0,2.76614078,0.86017531,2.620405423,2.620405423,1.760230114,2333.376012,0
