,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
963,9.556070316589171,-9.033869622875688,569.6195619953986,0.890856082957581,0.8554490750268999,0.000982814846634114,1.0,0.025913384579658853,0.9608266736572939,0.013259941763047317,0.013743497506457002,0.012169887073201852,0.8433153847961359,0.9272621608398676,4.330777847397666,0.9539985741809588,0.04600142581904125,0.0,74.66932989516818,74.66932989516818,25.902169436052446,5.418950364602485,0.0,1061.389146251078,0.5303628888850432,0.019397535225181728,91.81727255523576,1.2178088966893865,0.9807445613148098,0.2109698705886779,3.287364993205542e-05,0.0016618597040963011,0.0032951795432068394,0.002917886288254595,0.036246999750752795,0.16774154356345705,0.1776913505133493,0.0,0.0,0.0,0.0,0.0,1671.3310175880995,5185.840612415919,0.9083340666236914,0.025913384579658853,0.9608266736572939,0.013259941763047317,0.013743497506457002,0.012169887073201852,0.9539985741809588,0.04600142581904125,0.0,0.5117024262996479,-0.5969558129551409,1.471232122328078,1.471232122328078,2.068187935283219,1739.5038412530114,0.0
964,9.318401696683907,-9.034060013934127,559.0776459520667,0.8781962584151148,0.830168218803535,0.0009649010120873187,1.0,0.025986755702291336,0.9607924435526785,0.013220800745030103,0.013940025623993975,0.012046730078297362,0.843641383924569,0.9272053336875747,4.34167067126422,0.9538470328611134,0.046152967138886586,0.0,76.22053315822204,76.22053315822204,26.441150936302233,5.404942529069661,0.0,1090.8223490548658,0.5364280860486497,0.019380754611781348,89.53049936162355,1.2044282165239135,0.9470403497793739,0.2106412446864756,3.223222599892474e-05,0.001630872572785903,0.0033522528498495,0.002896959182544862,0.03624205507942069,0.16771408494413048,0.17769533721924605,0.0,0.0,0.0,0.0,0.0,1674.8416378304037,5181.388172208245,0.8859055388464657,0.025986755702291336,0.9607924435526785,0.013220800745030103,0.013940025623993975,0.012046730078297362,0.9538470328611134,0.046152967138886586,0.0,0.5087514923559459,-0.6179687516908625,1.466051699096971,1.466051699096971,2.0840204507878335,1742.8011557479729,0.0
965,9.080733076778642,-9.034250404992566,548.3796793184741,0.8654079713448137,0.8050779660880047,0.000946710347267812,1.0,0.026061261726146454,0.9607572445944134,0.01318149367944007,0.014142019244574155,0.0119192424815723,0.8439914277303037,0.9271617349001711,4.3527058702240105,0.953693585157774,0.04630641484222599,0.0,77.85512266031819,77.85512266031819,27.009259395188657,5.390678725095912,0.0,1121.822915279508,0.5426452254376428,0.019363988213752292,87.24380089743198,1.1906601906601766,0.9134979995441044,0.21030301716788688,3.1583029071850917e-05,0.0015994357839545206,0.0034110275032755563,0.0028748980764152377,0.036237037822467406,0.1676862912783777,0.17769932445810208,0.0,0.0,0.0,0.0,0.0,1678.4073605629815,5176.88910840461,0.8634678734717175,0.026061261726146454,0.9607572445944134,0.01318149367944007,0.014142019244574155,0.0119192424815723,0.953693585157774,0.04630641484222599,0.0,0.5057887763820539,-0.6398710970597838,1.460782241709414,1.460782241709414,2.100653338769198,1746.1519198942144,0.0
966,8.843064456873407,-9.034440796051005,537.5212863161612,0.8524864117047469,0.7801824558118053,0.0009282349957277003,1.0,0.02613767548780288,0.9607203238256345,0.013142000686562592,0.014349953827362445,0.011787721660440436,0.8443668163645671,0.9271320638752014,4.364006103019328,0.9535380748346904,0.04646192516530955,0.0,79.58001121491066,79.58001121491066,27.60894666804447,5.3762763219678185,0.0,1154.5156326413917,0.5490141552204532,0.019347236019559566,84.95711748618378,1.1765080286758638,0.8801644436653193,0.20995585669971897,3.0925831974630735e-05,0.0015675367051735955,0.0034716413138306495,0.0028517681662703393,0.03623194203840244,0.1676581351005062,0.17770331222994198,0.0,0.0,0.0,0.0,0.0,1682.0302643872133,5172.34168385467,0.8410204769746551,0.02613767548780288,0.9607203238256345,0.013142000686562592,0.014349953827362445,0.011787721660440436,0.9535380748346904,0.04646192516530955,0.0,0.5027991373102514,-0.6625318759855017,1.4553660971149347,1.4553660971149347,2.1178979731004364,1749.5581432014142,0.0
967,8.605395836968142,-9.034631187109444,526.49981422062,0.8394262422685695,0.7554818653131714,0.0009094700625034346,1.0,0.02621599184579831,0.9606816966347419,0.013102311519459765,0.014564047179120647,0.011651944666677664,0.8447689583411977,0.9271170778525037,4.375568476671609,0.9533804251369623,0.046619574863037715,0.0,81.40270140107478,81.40270140107478,28.24283933105322,5.361723199539441,0.0,1189.0413216553368,0.5555405748058644,0.01933049801767639,82.670462728721,1.1619501872014546,0.8470464227367673,0.20959933936979314,3.0260510598458613e-05,0.0015351678902005012,0.0035341691630190303,0.002827506875232646,0.03622676480535138,0.16762960292028992,0.17770730053479084,0.0,0.0,0.0,0.0,0.0,1685.7126215694343,5167.743973097029,0.8185634808687781,0.02621599184579831,0.9606816966347419,0.013102311519459765,0.014564047179120647,0.011651944666677664,0.9533804251369623,0.046619574863037715,0.0,0.4997831703842134,-0.6858964668282928,1.4497715191396108,1.4497715191396108,2.1356679859679035,1753.0220217076255,0.0
968,8.367727217062878,-9.034821578167884,515.3124663384834,0.8262216995129495,0.7309762421390233,0.0008904103921297191,1.0,0.026296297913591157,0.9606412883078357,0.013062413778573074,0.014784574113860183,0.011511723799730974,0.8451993828455612,0.9271175984458203,4.387404748188278,0.953220542364757,0.04677945763524306,0.0,83.33155358626237,83.33155358626237,28.913868633792273,5.34701072425872,0.0,1225.5568811337228,0.5622302486244204,0.019313774196585753,80.38384254007823,1.1469676202108152,0.8141549099269697,0.20923313120667855,2.9586932938926776e-05,0.001502321467655147,0.0035987016777882133,0.0028020597301811555,0.036221502557284575,0.1676006782684117,0.17771128937267291,0.0,0.0,0.0,0.0,0.0,1689.456876114907,5163.09389752449,0.7960969406668893,0.026296297913591157,0.9606412883078357,0.013062413778573074,0.014784574113860183,0.011511723799730974,0.953220542364757,0.04677945763524306,0.0,0.4967396483526226,-0.7099498020830675,1.4439784272745406,1.4439784272745406,2.153928229357608,1756.5459171873122,0.0
969,8.130058597157642,-9.035011969226323,503.9564380993569,0.8128666091163335,0.7066656515241084,0.0008710508015889579,1.0,0.026378683096203337,0.9605990226562097,0.01302229424758701,0.015011824808757781,0.011366858287445556,0.8456597538362921,0.927134519121248,4.399526889821984,0.9530583267459006,0.04694167325409938,0.0,85.37590641038655,85.37590641038656,29.625309103939983,5.332128967767071,0.0,1264.2376003052098,0.5690892435384093,0.019297064544778086,78.09726342567346,1.131540008825018,0.7815014421044904,0.2088568770075988,2.8904967342624947e-05,0.0014689895583015265,0.003665335011805088,0.0027753683636712145,0.03621615149710294,0.1675713436082067,0.17771527874361379,0.0,0.0,0.0,0.0,0.0,1693.265645068586,5158.389230522917,0.7736209177805369,0.026378683096203337,0.9605990226562097,0.01302229424758701,0.015011824808757781,0.011366858287445556,0.9530583267459006,0.04694167325409938,0.0,0.4936673373759624,-0.7346972563142067,1.4379723304437333,1.4379723304437333,2.17266958675794,1760.1323585527311,0.0
970,7.892389977252378,-9.035202360284762,492.42891530534064,0.7993543444375992,0.6825502024970502,0.0008513860765919864,1.0,0.026463246824552693,0.9605548144683055,0.012981938707141925,0.015246109561241625,0.011217137263311068,0.8461518862619728,0.9271688137919513,4.411948313876775,0.9528936709367352,0.047106329063264854,0.0,87.54622384657267,87.54622384657269,30.380830574151165,5.317067161539018,0.0,1305.279912615154,0.5761239224468946,0.019280369050752588,75.81073190311172,1.1156459367268925,0.7490984486108566,0.2084702081797236,2.8214482396697587e-05,0.001435164269453297,0.003734172206445728,0.0027473711923877635,0.03621070753964266,0.16754158007210365,0.17771926864763754,0.0,0.0,0.0,0.0,0.0,1697.1417360418434,5153.627582512516,0.7511354737976826,0.026463246824552693,0.9605548144683055,0.012981938707141925,0.015246109561241625,0.011217137263311068,0.9528936709367352,0.047106329063264854,0.0,0.49056484992979915,-0.7601551093009049,1.431741260795269,1.431741260795269,2.191896370096174,1763.784058780501,0.0
971,7.654721357347114,-9.0353927513432,480.7270801937219,0.7856777788978252,0.6586300512865758,0.0008314109813005573,1.0,0.02655009979908154,0.9605085683743634,0.01294133182655508,0.015487760806039155,0.011062338993042386,0.8466777647842947,0.9272215467349789,4.424684053904076,0.9527264592104645,0.04727354078953554,0.0,89.85426964946727,89.85426964946727,31.184559542433373,5.301813555309569,0.0,1348.904678497407,0.5833409638096702,0.01926368770301723,73.5242545225014,1.0992628076078421,0.716959302064389,0.2080727421301471,2.7515347293742843e-05,0.0014008377135500112,0.0038053238930460557,0.0027180031645881813,0.03620516628079925,0.16751136731894944,0.17772325908476932,0.0,0.0,0.0,0.0,0.0,1701.088167239141,5148.806383797114,0.7286406706841917,0.02655009979908154,0.9605085683743634,0.01294133182655508,0.015487760806039155,0.011062338993042386,0.9527264592104645,0.04727354078953554,0.0,0.48743062830229983,-0.7863457866501147,1.4252742587738223,1.4252742587738223,2.211620045423937,1767.5039342509174,0.0
972,7.417052737441878,-9.03558314240164,468.848117476131,0.7718292314517063,0.6349054045631684,0.0008111202679640444,1.0,0.026639365936055377,0.960460177031437,0.01290045703250762,0.015737135649986723,0.010902230286068654,0.8472395654864465,0.9272938840816783,4.437751055560086,0.9525565664648212,0.04744343353517874,0.0,92.31331535913839,92.31331535913837,32.04115237254146,5.286355295557902,0.0,1395.361099111725,0.5907473806907357,0.019247020490087974,71.2378378525493,1.082366770835875,0.685098390326795,0.20766408226173935,2.6807432193052562e-05,0.0013660020266454272,0.003878909153688445,0.0026871955477035477,0.03619952295978017,0.16748068335957067,0.17772725005503393,0.0,0.0,0.0,0.0,0.0,1705.108190351951,5143.922864926912,0.7061365706463862,0.026639365936055377,0.960460177031437,0.01290045703250762,0.015737135649986723,0.010902230286068654,0.9525565664648212,0.04744343353517874,0.0,0.48426291614723976,-0.8132955057387967,1.4185606165685511,1.4185606165685511,2.231856122307348,1771.2951268551105,0.0
973,7.179384117536614,-9.03577353346008,456.7892212470834,0.7578004041654485,0.6113765229577136,0.0007905086880018407,1.0,0.02673118467312749,0.9604095189690623,0.01285929635781015,0.015994618816627046,0.010736565856500445,0.8478396811554586,0.9273871071908162,4.4511685213563394,0.9523838570742509,0.04761614292574906,0.0,94.93838954323941,94.93838954323941,32.95588302857257,5.270678281577304,0.0,1444.9314070875093,0.5983505412203532,0.01923036740049,68.95148846817466,1.0649326400452284,0.6535311928219965,0.20724381808487619,2.6090608631031362e-05,0.0013306493895016388,0.003955056518751383,0.0026548756970446127,0.03619377241544385,0.16744950435500341,0.1777312415584559,0.0,0.0,0.0,0.0,0.0,1709.2053167608065,5138.974034219196,0.6836232360084831,0.02673118467312749,0.9604095189690623,0.01285929635781015,0.015994618816627046,0.010736565856500445,0.9523838570742509,0.04761614292574906,0.0,0.48105972537526304,-0.8410331328181011,1.4115894942289533,1.4115894942289533,2.2526226270470544,1775.1610292962387,0.0
974,6.94171549763135,-9.03596392451852,444.5476028382363,0.7435823104508049,0.5880437249854298,0.0007695710046571564,1.0,0.02682571377238344,0.9603564559619897,0.012817830265626783,0.016260626118125183,0.010565087654258256,0.8484807508671114,0.9275026282866786,4.4649583305597655,0.9522081835481468,0.04779181645185315,0.0,97.74657813443916,97.74657813443916,33.934748826341774,5.254766997526046,0.0,1497.9365202614597,0.606158190462212,0.019213728422755483,66.66521293601663,1.046933805739588,0.6222743632064762,0.20681152554834842,2.5364749984804498e-05,0.0012947720515099094,0.004033905137505331,0.002620966810078796,0.036187909035262186,0.16741780438062812,0.1777352335950604,0.0,0.0,0.0,0.0,0.0,1713.3833476515697,5133.956651915101,0.6611007290689609,0.02682571377238344,0.9603564559619897,0.012817830265626783,0.016260626118125183,0.010565087654258256,0.9522081835481468,0.04779181645185315,0.0,0.477818796337956,-0.8695896514393495,1.4043497183326532,1.4043497183326532,2.2739393697720027,1779.1053141698164,0.0
975,6.704046877726114,-9.036154315576958,432.1204997489171,0.7291651921862201,0.564907391431752,0.0007483020074403602,1.0,0.026923132745283428,0.9603008298105634,0.012776037444153131,0.016535608579209323,0.010387524166074105,0.8491656947811576,0.9276420088380594,4.479145553038277,0.9520293849532464,0.04797061504675363,0.0,100.75738851004819,100.75738851004819,34.984598669069754,5.238604315158319,0.0,1554.7428971644895,0.6141784737924356,0.019197103545426475,64.37901779769304,1.0283421413445701,0.5913458188854913,0.2063667676581583,2.4629731996289613e-05,0.0012583623578264177,0.004115606161567488,0.002585387665445693,0.036181926695312464,0.16738555514884645,0.17773922616487212,0.0,0.0,0.0,0.0,0.0,1717.6464087861386,5128.867200335227,0.6385691119344639,0.026923132745283428,0.9603008298105634,0.012776037444153131,0.016535608579209323,0.010387524166074105,0.9520293849532464,0.04797061504675363,0.0,0.47453754973560136,-0.8989979408095685,1.396829669768068,1.396829669768068,2.2958276105776365,1783.1319675378181,0.0
976,6.46637825782085,-9.036344706635397,419.50518580013744,0.7145384235451768,0.5419679702743498,0.0007266965286074155,1.0,0.027023647063671948,0.9602424583708834,0.01273389456544451,0.016820057375492557,0.010203589688179391,0.8498977552858182,0.9278069812748895,4.4937590818684,0.9518472850467743,0.04815271495322573,0.0,103.99319366888383,103.99319366888383,36.11328954750363,5.222171260883541,0.0,1615.7709031363866,0.6224199618897429,0.01918049275705369,62.092909550459225,1.0091279021667263,0.5607648380076293,0.20590909547817682,2.388543336489488e-05,0.0012214127801604552,0.004200324392737908,0.0025480523463133446,0.03617581868926852,0.1673527256809106,0.17774321926791598,0.0,0.0,0.0,0.0,0.0,1721.9989908393425,5123.701849249839,0.6160284463276627,0.027023647063671948,0.9602424583708834,0.01273389456544451,0.016820057375492557,0.010203589688179391,0.9518472850467743,0.04815271495322573,0.0,0.4712130281838517,-0.9292927126924113,1.3890172147399216,1.3890172147399216,2.318309927432333,1787.2453278767339,0.0
977,6.2287096379155855,-9.036535097693836,406.69898268321964,0.6996903988275825,0.5192259822280016,0.0007047494619585783,1.0,0.027127493371608444,0.9601811306279486,0.012691376000442942,0.017114509797907806,0.01001298357370064,0.8506805459315737,0.927999474796412,4.508832417151999,0.9516616900520564,0.048338309947943685,0.0,107.47977783760025,107.47977783760025,37.329878847217635,5.205446739117814,0.0,1681.5050901239292,0.6308916774382037,0.01916389604619473,59.80689462486987,0.9892596166593455,0.5305521646272927,0.2054380496369732,2.3131736418354905e-05,0.0011839159517237467,0.0042882402621188375,0.0025088699478805223,0.03616957764379327,0.1673192819159014,0.17774721290421652,0.0,0.0,0.0,0.0,0.0,1726.4459964326124,5118.456415489948,0.5934787933651424,0.027127493371608444,0.9601811306279486,0.012691376000442942,0.017114509797907806,0.01001298357370064,0.9516616900520564,0.048338309947943685,0.0,0.46784182477123737,-0.960510530858768,1.380899656496626,1.380899656496626,2.341410187355394,1791.4501314910367,0.0
978,5.99104101801035,-9.036725488752275,393.6992731028367,0.6846084009136174,0.4966820270099064,0.0006824557842899293,1.0,0.027234945981799985,0.9601166005381107,0.012648453480089321,0.017419556522224374,0.009815389459575611,0.8515181099896855,0.9282216462310686,4.524404643897138,0.9514723859884622,0.04852761401153788,0.0,111.24701158697574,111.24701158697574,38.64486239707228,5.188407201698849,0.0,1752.5069209780568,0.6396031236436144,0.01914731340141662,57.52097935896479,0.9687039693396028,0.5007301227943746,0.20495316250678278,2.236852787281318e-05,0.0011458647069348563,0.004379552228289295,0.002467744269170547,0.03616319541698127,0.16728518624136096,0.17775120707379896,0.0,0.0,0.0,0.0,0.0,1730.9927952779835,5113.126315582579,0.5709202133004869,0.027234945981799985,0.9601166005381107,0.012648453480089321,0.017419556522224374,0.009815389459575611,0.9514723859884622,0.04852761401153788,0.0,0.46441999512471116,-0.9926898749678117,1.3724636967912478,1.3724636967912478,2.3651535717590595,1795.751565756692,0.0
